Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,42:00,11,24,.458,2,7,.286,1,1,1.000,5,6,11,5,2,0,2,1,25,-5
brandel01,38:00,7,14,.500,0,0,,1,4,.250,3,4,7,2,0,3,3,4,15,-13
doolike01,35:00,6,13,.462,0,0,,0,0,,1,3,4,5,2,1,3,6,12,-3
maggeco01,31:00,2,10,.200,0,2,.000,4,6,.667,0,2,2,0,1,1,7,2,8,-17
kamanch01,28:00,1,1,1.000,0,0,,2,2,1.000,1,7,8,2,0,3,1,2,4,-2
simmobo01,27:00,2,7,.286,0,0,,7,7,1.000,2,2,4,3,0,1,0,4,11,0
wilcoch01,17:00,3,8,.375,0,0,,6,7,.857,2,3,5,0,2,0,0,4,12,+8
drobnpr01,9:00,0,2,.000,0,0,,2,2,1.000,2,1,3,0,1,0,0,0,2,-7
overtdo01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,1,1,0,-2
houseed01,5:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-4
Team Totals,240,32,81,.395,2,9,.222,23,29,.793,16,30,46,18,10,9,17,25,89,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,34:00,9,23,.391,0,0,,6,11,.545,9,9,18,6,0,2,2,1,24,+18
poseyja01,33:00,5,7,.714,3,4,.750,6,8,.750,0,9,9,0,4,0,0,3,19,+13
wellsbo01,32:00,7,11,.636,1,1,1.000,4,6,.667,0,3,3,3,3,0,1,1,19,+16
willija02,32:00,5,9,.556,1,3,.333,2,2,1.000,0,1,1,7,1,0,3,2,13,+16
tsakaja01,13:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,2,2,+7
battish01,26:00,5,12,.417,1,3,.333,0,0,,3,3,6,2,3,2,0,1,11,-4
swiftst01,25:00,2,7,.286,0,0,,4,6,.667,1,3,4,1,1,0,4,6,8,-6
outlabo01,20:00,0,0,,0,0,,0,0,,1,3,4,0,0,1,3,1,0,-7
watsoea01,16:00,1,6,.167,0,2,.000,0,0,,0,0,0,4,0,0,1,2,2,-7
smithth01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-1
Team Totals,240,35,80,.438,6,13,.462,22,33,.667,15,34,49,23,13,5,14,21,98,
