Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,9,22,.409,3,8,.375,3,5,.600,2,2,4,4,2,0,3,3,24,-5
lewisra02,38:00,11,24,.458,4,9,.444,0,1,.000,2,4,6,1,2,0,1,4,26,-10
evansre01,23:00,1,2,.500,0,0,,2,4,.500,1,2,3,0,0,0,0,3,4,-16
barrybr01,22:00,5,6,.833,2,3,.667,2,2,1.000,0,0,0,4,0,0,2,3,14,-4
potapvi01,22:00,3,5,.600,0,0,,0,0,,4,3,7,3,1,1,2,5,6,-5
murraro01,26:00,6,14,.429,0,1,.000,6,7,.857,4,1,5,5,1,0,6,3,18,0
radmavl01,25:00,4,5,.800,2,3,.667,0,0,,1,6,7,0,0,0,0,4,10,+10
daniean01,21:00,3,5,.600,1,1,1.000,2,3,.667,0,1,1,5,1,0,2,1,9,0
boothca01,18:00,3,6,.500,0,0,,2,2,1.000,3,2,5,1,0,0,1,2,8,+10
sesayan01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-5
Team Totals,240,45,90,.500,12,25,.480,17,24,.708,18,22,40,23,7,1,17,28,119,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,44:00,19,29,.655,2,3,.667,1,1,1.000,0,5,5,0,2,1,4,5,41,+3
millean02,42:00,5,15,.333,0,0,,4,5,.800,5,4,9,16,4,0,3,2,14,+8
hilarne01,36:00,5,8,.625,0,0,,9,11,.818,0,2,2,4,1,2,1,2,19,+9
barryjo01,31:00,3,10,.300,1,6,.167,4,5,.800,2,4,6,8,2,0,1,2,11,+14
cambyma01,30:00,6,10,.600,0,0,,3,4,.750,4,3,7,0,0,2,0,5,15,+11
boykiea01,21:00,4,8,.500,1,2,.500,2,2,1.000,0,1,1,4,1,0,0,3,11,-2
anderch01,20:00,2,6,.333,0,0,,2,4,.500,6,4,10,1,0,3,1,2,6,-9
whitero02,9:00,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,1,0,0,7,-6
bowenry01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
doleami01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-2
Team Totals,240,46,91,.505,5,12,.417,27,34,.794,18,24,42,33,10,9,11,22,124,
