Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,39:00,10,17,.588,0,4,.000,8,11,.727,3,6,9,3,1,0,4,2,28,+27
robincl02,39:00,6,10,.600,2,5,.400,4,4,1.000,0,0,0,5,0,1,6,4,18,+6
dampier01,34:00,7,11,.636,0,0,,2,2,1.000,8,9,17,2,0,1,0,5,16,+9
dunlemi02,27:00,1,10,.100,0,6,.000,2,2,1.000,0,5,5,4,1,1,2,1,4,+11
pietrmi01,22:00,1,7,.143,0,4,.000,2,4,.500,1,3,4,1,0,0,1,3,4,+10
cheanca01,28:00,3,8,.375,0,0,,0,0,,1,3,4,4,1,0,1,1,6,-1
johnsav01,21:00,3,6,.500,0,0,,0,2,.000,0,0,0,2,1,0,3,2,6,+2
foylead01,16:00,1,3,.333,0,0,,0,0,,1,3,4,1,0,1,0,2,2,-2
cardibr01,14:00,3,4,.750,2,3,.667,4,4,1.000,0,3,3,1,3,0,1,3,12,-7
Team Totals,240,35,76,.461,4,22,.182,22,29,.759,14,32,46,23,7,4,18,23,96,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,43:00,4,14,.286,0,2,.000,9,10,.900,2,5,7,1,3,0,2,2,17,-10
brandel01,40:00,6,13,.462,0,0,,8,8,1.000,3,7,10,2,0,1,3,5,20,-5
barnema02,39:00,5,12,.417,0,0,,3,5,.600,3,5,8,2,2,0,1,3,13,-4
kamanch01,12:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-18
overtdo01,12:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-13
doolike01,32:00,7,15,.467,2,3,.667,2,2,1.000,0,3,3,5,1,0,1,3,18,-5
drobnpr01,27:00,6,12,.500,1,3,.333,0,0,,0,2,2,2,1,0,2,2,13,-6
houseed01,27:00,0,7,.000,0,2,.000,0,0,,1,2,3,7,6,0,2,1,0,+7
elyme01,8:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,1,3,4,-1
Team Totals,240,30,78,.385,3,10,.300,22,25,.880,9,26,35,20,13,2,13,20,85,
