New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,43:00,11,22,.500,0,6,.000,2,3,.667,0,2,2,13,5,0,4,0,24,+8
mohamna01,41:00,6,11,.545,0,0,,3,6,.500,3,4,7,3,3,1,3,5,15,+3
thomati01,40:00,7,8,.875,2,3,.667,2,3,.667,0,5,5,1,1,0,0,2,18,+2
houstal01,39:00,9,18,.500,3,6,.500,2,2,1.000,1,3,4,1,0,0,1,1,23,+17
thomaku01,22:00,2,6,.333,0,0,,0,0,,2,6,8,2,0,0,2,5,4,+13
sweetmi01,23:00,1,4,.250,0,0,,5,6,.833,7,3,10,0,1,0,3,3,7,+10
hardaan01,22:00,3,8,.375,0,0,,2,2,1.000,1,3,4,2,1,0,1,0,8,+10
andersh01,8:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,+2
johnsde03,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
trybace01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,39,79,.494,5,15,.333,16,22,.727,14,26,40,24,12,1,15,16,99,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:00,11,20,.550,3,5,.600,3,4,.750,0,2,2,4,1,0,7,4,28,-8
dixonju01,44:00,11,18,.611,3,4,.750,0,0,,1,2,3,4,1,0,3,0,25,-4
brownkw01,34:00,3,10,.300,0,0,,1,2,.500,0,7,7,2,1,0,1,2,7,-1
hayesja01,25:00,2,6,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,3,4,-14
haywobr01,21:00,3,5,.600,0,0,,1,2,.500,2,3,5,0,1,0,1,2,7,+3
jeffrja01,27:00,2,5,.400,0,0,,1,2,.500,2,2,4,2,2,0,1,2,5,-16
thomaet01,26:00,0,5,.000,0,0,,8,8,1.000,2,3,5,3,0,2,3,3,8,-16
laettch01,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,1,0,0,2,-5
baxtelo01,6:00,0,1,.000,0,0,,0,0,,3,3,6,0,0,0,0,0,0,+5
blakest01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,2,0,-9
Team Totals,240,33,75,.440,6,12,.500,14,18,.778,10,24,34,16,7,3,18,18,86,
