Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,40:00,8,17,.471,3,9,.333,3,4,.750,0,2,2,4,1,0,4,1,22,-9
pietrmi01,40:00,8,13,.615,1,4,.250,3,3,1.000,4,3,7,2,4,0,1,6,20,+3
dunlemi02,37:00,6,12,.500,1,2,.500,0,3,.000,4,8,12,5,1,0,2,3,13,-2
richaja01,35:00,5,15,.333,1,5,.200,2,2,1.000,1,4,5,3,2,1,5,2,13,-10
foylead01,33:00,4,5,.800,0,0,,0,0,,1,7,8,0,0,1,0,4,8,+2
cheanca01,24:00,3,9,.333,0,0,,0,0,,0,1,1,2,1,0,2,2,6,-5
cardibr01,23:00,4,7,.571,2,5,.400,10,11,.909,1,1,2,0,0,0,1,4,20,0
claxtsp01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-4
Team Totals,240,39,79,.494,8,25,.320,18,23,.783,11,26,37,18,9,2,15,23,104,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:00,14,29,.483,0,6,.000,17,18,.944,0,7,7,8,2,2,1,2,45,+9
onealsh01,39:00,11,16,.688,0,0,,1,3,.333,6,7,13,3,0,2,2,4,23,+7
paytoga01,32:00,4,10,.400,1,3,.333,0,0,,0,1,1,4,1,0,2,2,9,-8
malonka01,29:00,4,6,.667,0,0,,2,2,1.000,1,3,4,1,2,0,5,1,10,-7
georgde01,23:00,0,3,.000,0,2,.000,0,0,,0,2,2,2,0,0,2,3,0,-4
medvest01,25:00,4,6,.667,0,0,,2,2,1.000,3,4,7,0,1,0,2,4,10,+9
fishede01,20:00,1,3,.333,1,2,.500,0,2,.000,0,0,0,2,2,0,0,2,3,+14
rushka01,19:00,3,4,.750,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,7,+2
waltolu01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,+4
cookbr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,42,79,.532,3,14,.214,22,27,.815,10,27,37,22,8,4,14,23,109,
