Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,40:00,11,21,.524,1,3,.333,8,12,.667,1,7,8,3,3,1,1,2,31,-16
robincl02,35:00,7,13,.538,2,4,.500,0,0,,0,0,0,1,2,1,3,2,16,-3
dampier01,34:00,5,11,.455,0,0,,1,4,.250,8,7,15,0,1,1,2,3,11,-16
claxtsp01,31:00,3,10,.300,0,1,.000,0,0,,0,3,3,7,1,0,1,4,6,-1
dunlemi02,30:00,6,8,.750,2,3,.667,0,0,,1,1,2,2,1,1,2,5,14,-1
cheanca01,28:00,4,8,.500,0,0,,0,0,,0,3,3,3,2,0,2,3,8,+16
cardibr01,24:00,4,6,.667,2,2,1.000,1,2,.500,0,2,2,1,0,0,0,3,11,+13
johnsav01,16:00,3,5,.600,0,1,.000,1,1,1.000,0,2,2,4,0,0,1,1,7,-2
lamplse01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,43,82,.524,7,14,.500,11,19,.579,10,25,35,21,10,4,12,24,104,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,44:00,9,18,.500,4,6,.667,11,12,.917,6,5,11,4,1,1,3,3,33,+9
millebr01,44:00,5,15,.333,0,1,.000,1,2,.500,3,6,9,11,0,0,2,3,11,+4
bibbymi01,29:00,5,11,.455,3,4,.750,0,0,,2,1,3,4,2,1,1,0,13,+9
divacvl01,26:00,2,9,.222,0,0,,7,8,.875,4,3,7,5,0,1,4,3,11,+12
chrisdo01,14:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,1,1,0,+8
wallage01,30:00,5,12,.417,0,0,,1,2,.500,5,3,8,0,0,0,0,4,11,+2
jacksbo01,23:00,6,10,.600,2,2,1.000,2,2,1.000,0,2,2,0,1,0,2,3,16,-14
songada01,23:00,3,5,.600,0,0,,2,2,1.000,1,5,6,0,1,0,0,2,8,-13
peelean01,7:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-7
Team Totals,240,36,85,.424,10,16,.625,24,28,.857,21,26,47,24,6,3,13,19,106,
