Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,39:00,6,15,.400,3,6,.500,3,3,1.000,2,6,8,8,0,0,1,1,18,-2
lewisra02,35:00,8,14,.571,2,4,.500,5,5,1.000,0,5,5,3,0,0,3,2,23,+5
daniean01,25:00,2,6,.333,0,1,.000,0,0,,1,1,2,5,0,0,1,0,4,+5
potapvi01,20:00,1,3,.333,0,0,,1,2,.500,1,6,7,2,0,0,2,2,3,+7
boothca01,18:00,2,4,.500,0,0,,2,2,1.000,3,3,6,0,1,1,1,2,6,+2
radmavl01,36:00,7,13,.538,4,6,.667,5,6,.833,1,9,10,0,0,0,0,2,23,+1
ridnolu01,24:00,5,9,.556,0,1,.000,1,1,1.000,0,1,1,3,2,0,1,3,11,-5
jamesje01,22:00,6,8,.750,0,0,,0,0,,2,2,4,2,0,3,1,3,12,-6
murraro01,18:00,2,7,.286,0,3,.000,3,4,.750,0,3,3,1,3,0,0,1,7,+7
sesayan01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
frahmri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,39,79,.494,9,21,.429,20,23,.870,10,36,46,24,6,4,10,16,107,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:00,10,18,.556,2,7,.286,0,1,.000,0,5,5,5,0,0,4,1,22,-6
barbole01,37:00,9,14,.643,3,4,.750,0,1,.000,2,3,5,9,4,1,0,3,21,+5
mariosh01,36:00,12,25,.480,3,7,.429,0,1,.000,4,3,7,1,1,2,1,4,27,+7
voskuja01,33:00,5,9,.556,0,0,,2,3,.667,1,5,6,0,0,0,1,3,12,+5
stoudam01,25:00,3,15,.200,0,0,,0,2,.000,4,6,10,0,1,0,1,4,6,-8
jacobca01,34:00,3,7,.429,3,6,.500,1,1,1.000,2,4,6,3,0,0,0,3,10,+4
eisleho01,26:00,2,8,.250,1,2,.500,0,0,,1,1,2,4,0,0,1,2,5,-10
whiteja01,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-7
Team Totals,240,45,98,.459,12,26,.462,3,9,.333,15,28,43,22,6,3,8,21,105,
