Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,44:00,10,19,.526,0,2,.000,5,8,.625,2,7,9,2,2,0,3,2,25,+10
robincl02,34:00,4,13,.308,2,3,.667,2,2,1.000,0,2,2,5,1,0,3,1,12,+5
dampier01,28:00,2,6,.333,0,0,,3,5,.600,3,11,14,2,1,3,1,3,7,+3
dunlemi02,25:00,2,7,.286,0,1,.000,0,0,,0,1,1,3,0,0,0,2,4,+4
pietrmi01,22:00,4,7,.571,0,2,.000,0,0,,1,0,1,1,0,0,1,2,8,-4
cheanca01,29:00,3,5,.600,0,0,,0,0,,1,5,6,0,0,0,0,1,6,+8
johnsav01,24:00,5,8,.625,0,0,,3,4,.750,0,0,0,4,4,0,1,0,13,+2
foylead01,18:00,3,4,.750,0,0,,2,2,1.000,2,5,7,0,0,3,0,2,8,+5
murphtr01,14:00,1,7,.143,0,0,,0,0,,1,3,4,0,0,0,0,0,2,+2
cardibr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,34,76,.447,2,8,.250,15,21,.714,10,35,45,17,8,6,9,13,85,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,42:00,6,16,.375,0,1,.000,2,2,1.000,0,5,5,4,0,0,3,0,14,-8
cartevi01,40:00,9,19,.474,0,0,,4,5,.800,1,1,2,1,2,0,4,2,22,-4
marshdo01,39:00,2,11,.182,0,5,.000,0,0,,5,11,16,1,4,1,1,4,4,0
petermo01,37:00,5,11,.455,3,5,.600,0,0,,1,4,5,3,0,1,0,5,13,-5
boshch01,36:00,5,12,.417,0,0,,3,4,.750,4,6,10,2,1,1,1,4,13,+4
currymi01,15:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,2,1,4,-10
palacmi01,13:00,3,6,.500,0,0,,0,1,.000,0,2,2,1,0,0,1,0,6,0
archiro01,13:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-7
stricro02,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
Team Totals,240,33,82,.402,3,11,.273,9,12,.750,12,31,43,13,7,3,13,17,78,
