Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,34:00,6,13,.462,0,0,,3,4,.750,1,6,7,1,1,0,4,4,15
dumarjo01,31:00,9,19,.474,1,4,.250,0,0,,0,1,1,1,0,0,2,1,19
thomais01,26:00,6,11,.545,1,2,.500,3,5,.600,0,1,1,14,0,0,5,1,16
andergr01,26:00,2,4,.500,0,0,,2,4,.500,1,8,9,2,3,2,1,4,6
elliose01,24:00,5,10,.500,0,0,,1,2,.500,0,3,3,0,1,0,0,5,11
woodda01,24:00,3,4,.750,1,1,1.000,0,0,,1,2,3,1,0,0,0,3,7
jonesch01,23:00,1,5,.200,0,0,,0,0,,3,4,7,1,0,1,0,3,2
hunteli01,22:00,4,8,.500,0,0,,0,0,,2,3,5,8,2,0,1,3,8
houstal01,19:00,4,12,.333,1,1,1.000,0,0,,0,1,1,2,0,0,2,1,9
chilcpe01,11:00,1,3,.333,0,0,,3,3,1.000,0,3,3,0,0,0,0,2,5
Team Totals,240,41,89,.461,4,8,.500,12,18,.667,8,32,40,30,7,3,15,27,98
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,36:00,8,12,.667,1,2,.500,8,9,.889,2,13,15,4,0,7,3,2,25
morrich01,34:00,8,12,.667,6,8,.750,1,2,.500,1,4,5,0,0,0,0,2,23
anderke01,30:00,7,19,.368,0,3,.000,0,0,,0,2,2,8,1,0,2,3,14
edwarke01,25:00,3,6,.500,0,2,.000,0,0,,1,1,2,2,2,0,2,0,6
benjabe01,21:00,2,7,.286,0,0,,1,2,.500,0,6,6,0,0,0,2,0,5
gilliar01,22:00,6,8,.750,0,0,,9,11,.818,5,4,9,0,0,0,2,0,21
newmajo01,20:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,2,1,0,0,2,5
waltere01,18:00,1,3,.333,0,1,.000,3,4,.750,0,5,5,7,1,0,2,3,5
brownpj01,18:00,0,6,.000,0,1,.000,0,0,,1,3,4,0,2,1,2,1,0
willija01,10:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,3,4
schindw01,3:00,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
wesleda01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,39,87,.448,7,18,.389,23,30,.767,12,42,54,23,7,8,16,16,108
