Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,39:00,3,8,.375,0,0,,0,0,,2,7,9,3,1,1,2,4,6
daughbr01,34:00,8,14,.571,0,0,,1,2,.500,3,7,10,4,0,1,3,3,17
pricema01,33:00,5,12,.417,2,7,.286,0,0,,2,1,3,9,1,0,3,1,12
phillbo01,32:00,7,14,.500,0,1,.000,0,0,,2,6,8,2,0,0,2,1,14
wilkige01,30:00,6,12,.500,3,5,.600,4,4,1.000,3,1,4,1,1,1,1,4,19
nancela01,22:00,4,9,.444,0,0,,0,2,.000,3,7,10,1,0,0,1,1,8
brandte01,17:00,1,7,.143,0,2,.000,1,2,.500,1,0,1,3,1,0,2,1,3
millsch01,15:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,2,4,2
battljo01,11:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,6
higgiro01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0
ferryda01,1:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,1,2
Team Totals,240,38,86,.442,5,16,.313,8,12,.667,17,31,48,23,4,4,18,22,89
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,42:00,8,15,.533,0,0,,5,7,.714,4,4,8,1,1,0,1,4,21
blaylmo01,35:00,4,14,.286,1,4,.250,2,2,1.000,1,4,5,10,3,0,2,3,11
wilkido01,34:00,12,21,.571,3,4,.750,3,4,.750,2,6,8,1,0,0,1,2,30
augmost01,31:00,6,11,.545,0,0,,4,5,.800,2,3,5,1,2,1,2,1,16
koncajo01,18:00,0,0,,0,0,,0,0,,0,3,3,3,1,0,0,3,0
langan01,26:00,5,11,.455,0,0,,0,0,,3,2,5,1,0,1,0,1,10
ehlocr01,25:00,3,11,.273,0,1,.000,0,0,,4,3,7,7,1,2,1,0,6
whatlen01,13:00,2,8,.250,0,0,,0,0,,1,1,2,1,0,0,0,1,4
keefead01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
ferredu01,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2
Team Totals,240,42,95,.442,4,9,.444,14,18,.778,18,27,45,25,9,4,7,16,102
