Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,40:00,8,10,.800,0,0,,9,12,.750,4,8,12,3,0,1,3,5,25
guglito01,40:00,9,21,.429,0,0,,1,3,.333,3,9,12,4,4,1,3,0,19
macledo01,38:00,6,11,.545,0,0,,3,3,1.000,1,3,4,4,0,0,2,3,15
adamsmi01,35:00,6,14,.429,1,1,1.000,2,4,.500,0,1,1,10,3,0,2,0,15
butlemi02,34:00,8,15,.533,0,0,,3,6,.500,4,3,7,1,0,0,1,4,19
anderro01,18:00,3,5,.600,0,0,,2,3,.667,0,2,2,0,1,0,1,1,8
overtdo01,17:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,1,6
pricebr01,10:00,1,3,.333,0,1,.000,0,0,,2,1,3,1,0,0,0,0,2
duckwke01,6:00,0,3,.000,0,0,,0,0,,2,3,5,1,0,1,0,2,0
muresgh01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,44,88,.500,1,2,.500,20,31,.645,18,30,48,24,8,3,13,16,109
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,43:00,11,18,.611,0,0,,4,5,.800,4,10,14,1,1,1,3,3,26
perryti01,42:00,3,9,.333,0,3,.000,2,2,1.000,2,4,6,1,2,4,2,4,8
barroda01,30:00,9,14,.643,2,5,.400,0,0,,1,1,2,4,1,0,3,4,20
leckner01,24:00,2,5,.400,0,0,,2,4,.500,2,4,6,3,0,0,2,2,6
grahagr01,11:00,3,5,.600,0,0,,0,0,,0,0,0,1,1,0,0,1,6
malonje01,37:00,1,12,.083,0,0,,3,4,.750,1,2,3,3,0,0,0,3,5
woolror01,30:00,9,15,.600,0,1,.000,5,8,.625,4,4,8,2,0,2,3,2,23
dawkijo01,19:00,4,11,.364,1,2,.500,0,0,,1,2,3,3,1,0,0,0,9
kiddwa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,42,89,.472,3,11,.273,16,23,.696,15,27,42,18,6,7,13,21,103
