Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,40:00,11,20,.550,2,4,.500,1,2,.500,2,2,4,1,3,0,2,4,25
adamsmi01,40:00,1,7,.143,0,1,.000,6,6,1.000,1,5,6,11,0,0,4,3,8
ellispe01,35:00,10,11,.909,0,0,,1,1,1.000,0,1,1,1,1,0,5,3,21
guglito01,35:00,7,16,.438,2,2,1.000,1,2,.500,4,9,13,4,2,0,6,4,17
macledo01,30:00,3,7,.429,0,0,,1,2,.500,0,2,2,2,0,0,2,1,7
cheanca01,18:00,1,4,.250,0,0,,0,0,,1,1,2,3,2,0,2,0,2
duckwke01,17:00,0,2,.000,0,0,,2,2,1.000,0,2,2,2,0,0,2,4,2
walkeke01,17:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2
pricebr01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0
overtdo01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,34,69,.493,4,8,.500,12,15,.800,9,23,32,26,8,0,27,20,84
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,48:00,5,10,.500,0,0,,6,6,1.000,3,7,10,3,3,0,4,4,16
anthogr01,44:00,7,12,.583,0,2,.000,1,4,.250,0,3,3,6,6,0,2,3,15
starkjo01,41:00,13,22,.591,3,3,1.000,0,0,,1,2,3,6,1,0,4,2,29
ewingpa01,39:00,11,17,.647,0,0,,2,4,.500,1,6,7,6,2,1,6,4,24
campbto01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,2
blackro01,26:00,4,7,.571,1,1,1.000,1,1,1.000,1,1,2,3,1,0,2,0,10
bonnean01,17:00,1,2,.500,0,0,,0,0,,1,2,3,2,1,0,1,3,2
willihe01,9:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,4
masonan01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,44,78,.564,4,6,.667,10,15,.667,9,22,31,28,15,1,20,17,102
