New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,43:00,6,13,.462,0,0,,4,4,1.000,7,9,16,3,2,0,4,3,16
starkjo01,43:00,3,15,.200,1,7,.143,7,8,.875,1,3,4,7,1,0,2,3,14
ewingpa01,41:00,16,31,.516,0,0,,10,14,.714,7,9,16,2,2,5,3,4,42
anthogr01,30:00,4,8,.500,0,1,.000,3,6,.500,2,2,4,6,1,0,2,3,11
bonnean01,13:00,0,1,.000,0,0,,0,0,,2,1,3,1,1,0,1,4,0
blackro01,26:00,3,7,.429,1,2,.500,0,0,,0,4,4,2,0,0,0,2,7
masonan01,22:00,0,2,.000,0,0,,1,2,.500,2,8,10,2,0,0,3,2,1
harpede01,18:00,1,4,.250,0,2,.000,1,1,1.000,0,1,1,4,0,0,0,2,3
willihe01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,83,.398,2,12,.167,26,35,.743,21,37,58,27,7,5,15,23,94
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,43:00,8,23,.348,0,1,.000,0,0,,9,6,15,3,0,0,1,5,16
thomais01,41:00,6,20,.300,4,11,.364,5,8,.625,2,3,5,9,3,0,4,2,21
elliose01,36:00,3,11,.273,0,0,,3,4,.750,1,4,5,1,1,0,2,6,9
dumarjo01,34:00,0,4,.000,0,1,.000,2,3,.667,0,1,1,3,2,0,3,2,2
polynol01,3:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4
hunteli01,23:00,3,9,.333,1,3,.333,3,3,1.000,2,1,3,2,0,0,1,3,10
andergr01,23:00,1,4,.250,0,0,,1,4,.250,3,6,9,2,1,2,2,6,3
woodda01,21:00,5,7,.714,0,0,,3,3,1.000,1,3,4,0,0,0,0,5,13
houstal01,9:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,2,2
liberma01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
osullda01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,29,86,.337,5,18,.278,17,25,.680,20,26,46,20,8,2,13,33,80
