Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,43:00,10,19,.526,0,0,,4,4,1.000,7,7,14,1,0,4,2,3,24
perryti01,32:00,4,5,.800,0,1,.000,2,4,.500,0,4,4,1,1,1,0,1,10
barroda01,30:00,8,14,.571,1,3,.333,0,0,,1,0,1,6,5,0,4,1,17
leckner01,20:00,3,7,.429,0,0,,0,0,,2,5,7,0,0,1,1,3,6
grahagr01,12:00,1,6,.167,0,0,,0,0,,1,0,1,1,1,0,1,2,2
malonje01,33:00,5,15,.333,0,0,,0,0,,0,4,4,4,1,0,1,0,10
woolror01,20:00,4,7,.571,0,0,,2,3,.667,1,2,3,1,0,0,1,1,10
edwarbi01,19:00,0,6,.000,0,2,.000,0,0,,1,3,4,2,0,1,1,3,0
dawkijo01,17:00,1,5,.200,0,3,.000,0,0,,0,0,0,1,0,0,1,1,2
malonmo01,14:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,1,0,0,6
Team Totals,240,39,88,.443,1,9,.111,8,11,.727,13,26,39,17,8,8,12,15,87
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,43:00,9,17,.529,0,0,,2,3,.667,2,10,12,5,1,2,2,3,20
phillbo01,38:00,5,11,.455,0,0,,2,2,1.000,0,2,2,3,0,0,0,0,12
hillty01,33:00,5,8,.625,0,0,,8,10,.800,5,6,11,1,4,0,2,4,18
wilkige01,30:00,6,13,.462,1,1,1.000,2,4,.500,2,1,3,3,1,0,2,3,15
pricema01,25:00,5,10,.500,0,1,.000,2,2,1.000,0,2,2,4,0,1,3,0,12
millsch01,28:00,2,6,.333,0,1,.000,0,0,,4,8,12,4,0,0,3,1,4
brandte01,23:00,4,11,.364,0,1,.000,1,1,1.000,1,3,4,3,4,0,1,0,9
ferryda01,13:00,1,5,.200,0,1,.000,0,0,,2,2,4,3,0,0,0,1,2
guidija01,7:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,0,3
Team Totals,240,38,83,.458,1,5,.200,18,24,.750,18,35,53,26,10,3,13,12,95
