Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,38:00,6,17,.353,0,0,,0,0,,0,0,0,6,2,0,1,3,12
mutomdi01,36:00,5,8,.625,0,0,,4,6,.667,3,9,12,3,0,3,2,2,14
stithbr01,35:00,4,9,.444,0,0,,5,7,.714,0,3,3,5,2,0,2,2,13
hammoto01,27:00,3,9,.333,0,0,,1,2,.500,1,7,8,1,1,0,1,2,7
rogerro01,26:00,4,9,.444,0,0,,0,1,.000,3,2,5,2,3,0,2,2,8
willire01,36:00,5,9,.556,1,3,.333,5,8,.625,2,2,4,7,1,0,2,4,16
delebi01,18:00,5,7,.714,0,1,.000,4,6,.667,1,2,3,0,0,2,2,5,14
packro01,16:00,3,7,.429,0,0,,0,0,,0,2,2,3,0,0,3,5,6
meeda01,8:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0
Team Totals,240,35,76,.461,1,5,.200,19,30,.633,11,27,38,27,9,5,17,25,90
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,8,15,.533,1,4,.250,6,8,.750,1,5,6,3,2,2,1,1,23
alexavi01,37:00,7,16,.438,0,0,,1,4,.250,4,7,11,2,0,0,3,5,15
owensbi01,35:00,3,9,.333,0,0,,2,2,1.000,3,4,7,6,1,0,6,2,8
johnsav01,24:00,2,7,.286,0,0,,1,2,.500,2,6,8,6,1,0,4,1,5
webbech01,20:00,5,8,.625,0,1,.000,3,4,.750,0,4,4,2,2,0,2,5,13
jennike01,25:00,2,5,.400,0,0,,6,6,1.000,1,0,1,6,0,0,3,1,10
gatlich01,19:00,6,6,1.000,0,0,,2,3,.667,2,2,4,2,0,0,1,4,14
grayeje01,17:00,2,5,.400,0,0,,1,3,.333,0,0,0,1,0,0,2,3,5
houstby01,17:00,1,3,.333,0,0,,0,0,,2,4,6,2,0,1,1,5,2
Team Totals,240,36,74,.486,1,5,.200,22,32,.688,15,32,47,30,6,3,23,27,95
