Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,40:00,5,16,.313,0,0,,1,4,.250,5,14,19,2,2,2,3,3,11
hornaje01,38:00,10,18,.556,2,4,.500,2,3,.667,3,8,11,3,3,0,5,1,24
perryti01,37:00,3,10,.300,0,3,.000,4,6,.667,2,7,9,1,1,0,0,4,10
bradlsh01,34:00,5,10,.500,0,0,,6,8,.750,2,5,7,0,1,5,5,3,16
barroda01,34:00,6,16,.375,1,5,.200,0,2,.000,0,1,1,6,2,0,1,0,13
woolror01,16:00,0,6,.000,0,0,,4,6,.667,2,4,6,1,0,0,0,3,4
dawkijo01,14:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,2,2
greense01,10:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,1,1,2,0
malonmo01,9:00,1,5,.200,0,0,,0,0,,2,1,3,1,0,0,0,0,2
leckner01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
kiddwa01,3:00,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2
Team Totals,240,33,90,.367,3,13,.231,17,30,.567,17,40,57,16,11,8,17,19,86
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mannida01,41:00,8,25,.320,0,0,,5,5,1.000,4,11,15,3,3,3,1,4,21
harpero01,41:00,4,20,.200,0,2,.000,8,12,.667,4,3,7,5,2,0,2,2,16
vaughlo01,36:00,9,13,.692,0,0,,1,3,.333,9,12,21,2,1,1,2,4,19
jacksma01,25:00,2,8,.250,0,0,,1,1,1.000,0,0,0,4,1,0,2,1,5
spencel01,22:00,0,2,.000,0,0,,0,2,.000,1,6,7,0,0,1,1,3,0
aguirma01,27:00,4,11,.364,0,3,.000,0,0,,1,4,5,4,1,0,4,1,8
grantga01,26:00,9,13,.692,0,0,,0,0,,0,1,1,3,2,0,1,2,18
tolbeto01,18:00,3,6,.500,0,0,,1,1,1.000,0,4,4,0,1,0,2,4,7
deherte01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,40,100,.400,0,5,.000,16,24,.667,19,41,60,21,11,5,16,21,96
