Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,37:00,11,15,.733,1,2,.500,2,4,.500,1,11,12,5,0,0,2,3,25
chapmre01,31:00,4,8,.500,0,1,.000,3,3,1.000,1,1,2,4,0,0,2,1,11
macledo01,26:00,2,8,.250,0,0,,4,5,.800,0,5,5,2,0,0,0,3,8
adamsmi01,24:00,3,9,.333,0,1,.000,4,4,1.000,0,2,2,3,1,1,2,3,10
conloma01,18:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,1,2,1,2
cheanca01,34:00,8,16,.500,0,0,,1,2,.500,0,4,4,3,2,0,3,2,17
pricebr01,22:00,5,9,.556,1,3,.333,3,4,.750,0,1,1,4,1,0,0,1,14
muresgh01,20:00,1,3,.333,0,0,,2,2,1.000,0,2,2,1,0,1,3,3,4
butlemi02,14:00,0,2,.000,0,0,,3,4,.750,0,5,5,2,1,0,2,2,3
walkeke01,14:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,1,2
Team Totals,240,36,78,.462,2,7,.286,22,28,.786,4,33,37,24,5,4,17,20,96
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,30:00,8,8,1.000,0,0,,4,5,.800,0,5,5,0,1,0,3,3,20
williho01,30:00,6,12,.500,0,0,,6,10,.600,2,3,5,7,0,2,1,2,18
wilkige01,25:00,5,13,.385,0,3,.000,1,1,1.000,1,2,3,4,0,0,1,4,11
phillbo01,24:00,6,7,.857,0,0,,1,1,1.000,1,6,7,4,2,0,0,3,13
pricema01,23:00,6,10,.600,0,1,.000,0,0,,0,1,1,11,2,1,0,1,12
millsch01,28:00,5,10,.500,0,1,.000,0,1,.000,2,4,6,2,1,2,2,2,10
brandte01,20:00,5,8,.625,0,0,,3,4,.750,1,2,3,4,3,0,1,5,13
higgiro01,20:00,4,8,.500,2,3,.667,2,2,1.000,0,1,1,0,1,1,0,1,12
battljo01,19:00,3,5,.600,0,0,,0,0,,1,1,2,3,0,0,0,1,6
kemptti01,11:00,1,3,.333,0,0,,0,2,.000,0,1,1,1,0,1,3,2,2
ferryda01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
madkige01,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,1,2,0
Team Totals,240,49,87,.563,2,8,.250,17,26,.654,8,27,35,37,11,7,12,26,117
