New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,41:00,8,17,.471,1,2,.500,3,7,.429,1,12,13,4,1,1,6,2,20
anderke01,41:00,5,18,.278,0,3,.000,6,6,1.000,2,0,2,12,1,0,4,1,16
edwarke01,27:00,6,15,.400,1,2,.500,0,0,,2,0,2,2,1,0,2,5,13
benjabe01,25:00,3,6,.500,0,0,,2,2,1.000,3,6,9,0,0,1,2,1,8
brownpj01,25:00,1,1,1.000,0,0,,2,2,1.000,3,3,6,0,2,1,1,3,4
newmajo01,33:00,10,16,.625,1,3,.333,3,5,.600,3,2,5,0,1,1,0,2,24
gilliar01,18:00,3,8,.375,0,0,,2,2,1.000,4,3,7,0,0,0,0,0,8
mahorri01,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0
waltere01,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
wesleda01,6:00,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,1,0,1,1,2
willija01,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,1,1,0,2
Team Totals,240,36,84,.429,3,12,.250,22,28,.786,18,28,46,20,8,6,18,15,97
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,44:00,14,23,.609,1,3,.333,1,1,1.000,1,12,13,1,1,2,0,5,30
hunteli01,44:00,8,16,.500,2,6,.333,0,1,.000,0,3,3,15,4,0,4,3,18
dumarjo01,39:00,16,23,.696,3,4,.750,9,10,.900,1,0,1,8,1,0,4,2,44
andergr01,32:00,2,2,1.000,0,0,,1,2,.500,2,7,9,1,2,2,4,6,5
elliose01,24:00,4,9,.444,1,3,.333,0,0,,1,0,1,4,1,0,0,1,9
woodda01,24:00,1,4,.250,1,1,1.000,0,0,,2,1,3,1,0,1,0,3,3
jonesch01,16:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,1,0,3,0
houstal01,13:00,2,4,.500,0,1,.000,0,1,.000,0,0,0,1,0,0,3,0,4
chilcpe01,4:00,0,0,,0,0,,1,2,.500,0,1,1,1,1,0,0,0,1
Team Totals,240,47,83,.566,8,18,.444,12,17,.706,8,25,33,32,11,6,15,23,114
