Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,34:00,6,12,.500,0,0,,4,7,.571,3,4,7,2,1,2,1,4,16
ricegl01,32:00,3,12,.250,1,3,.333,2,2,1.000,0,6,6,1,1,0,1,4,9
minerha01,26:00,6,9,.667,1,1,1.000,2,2,1.000,1,1,2,1,2,1,0,1,15
smithst01,25:00,3,7,.429,0,1,.000,2,2,1.000,0,1,1,4,2,0,3,4,8
sallejo01,19:00,1,3,.333,0,0,,2,4,.500,0,0,0,0,0,1,3,4,4
geigema01,31:00,3,9,.333,0,0,,2,2,1.000,2,3,5,0,0,0,1,3,8
colesbi01,25:00,1,4,.250,0,3,.000,3,4,.750,0,2,2,3,1,1,1,2,5
shawbr01,20:00,2,4,.500,0,1,.000,4,4,1.000,0,2,2,1,1,0,5,6,8
burtowi01,16:00,4,7,.571,0,1,.000,4,5,.800,0,1,1,2,0,0,2,0,12
bolma01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0
alexaga01,2:00,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,2,2
Team Totals,240,30,71,.423,2,11,.182,25,34,.735,7,22,29,14,8,6,17,30,87
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,33:00,4,7,.571,0,0,,0,2,.000,1,4,5,7,0,0,0,3,8
masonan01,32:00,4,8,.500,0,0,,4,4,1.000,2,4,6,7,0,0,4,6,12
riverdo01,31:00,2,6,.333,2,5,.400,4,4,1.000,0,4,4,6,1,1,1,1,10
starkjo01,30:00,11,17,.647,7,10,.700,8,8,1.000,0,3,3,5,1,0,2,2,37
ewingpa01,18:00,5,12,.417,0,0,,2,4,.500,2,3,5,0,1,2,1,3,12
willihe01,29:00,7,11,.636,0,0,,0,0,,4,3,7,2,1,1,1,3,14
davishu01,18:00,3,8,.375,0,0,,0,0,,0,2,2,1,1,0,1,0,6
bonnean01,17:00,0,1,.000,0,0,,1,2,.500,2,5,7,1,1,0,1,3,1
campbto01,14:00,1,3,.333,1,1,1.000,4,4,1.000,2,1,3,2,0,0,1,6,7
anthogr01,10:00,1,3,.333,0,0,,0,1,.000,1,1,2,2,1,0,3,2,2
blackro01,8:00,3,3,1.000,2,2,1.000,2,2,1.000,0,2,2,2,0,0,1,0,10
Team Totals,240,41,79,.519,12,18,.667,25,31,.806,14,32,46,35,7,4,16,29,119
