Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,45:00,9,15,.600,2,4,.500,6,7,.857,1,2,3,6,0,0,0,5,26
seikaro01,37:00,5,7,.714,0,0,,11,16,.688,3,8,11,3,0,0,1,3,21
ricegl01,35:00,6,14,.429,2,5,.400,4,4,1.000,1,4,5,1,3,0,0,2,18
shawbr01,30:00,6,15,.400,0,1,.000,2,3,.667,2,6,8,10,1,0,3,3,14
longgr01,26:00,6,10,.600,0,0,,3,4,.750,1,2,3,1,0,0,3,5,15
colesbi01,21:00,4,11,.364,0,1,.000,4,4,1.000,1,1,2,4,0,0,1,1,12
sallejo01,20:00,3,4,.750,0,0,,0,0,,2,1,3,0,1,0,1,5,6
burtowi01,13:00,3,5,.600,0,0,,2,3,.667,0,3,3,1,0,0,2,3,8
geigema01,13:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,0,1,4
Team Totals,240,44,85,.518,4,11,.364,32,41,.780,12,30,42,26,6,0,11,28,124
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,35:00,7,13,.538,0,0,,0,0,,1,4,5,12,2,0,0,6,14
gattike01,33:00,4,10,.400,0,0,,10,10,1.000,1,4,5,2,0,0,4,5,18
johnsed03,25:00,8,14,.571,4,6,.667,6,7,.857,0,1,1,1,0,0,1,3,26
gminsmi01,20:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,0,2,2
hawkihe01,14:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,0,0,1,2,3
conloma01,35:00,5,10,.500,0,0,,7,8,.875,2,4,6,3,0,1,4,3,17
curryde01,34:00,7,14,.500,3,7,.429,1,2,.500,2,3,5,4,1,1,3,4,18
wingada01,31:00,6,13,.462,0,0,,4,4,1.000,3,4,7,2,0,0,2,3,16
benneto01,13:00,2,5,.400,0,1,.000,0,0,,0,3,3,1,0,0,0,0,4
Team Totals,240,41,85,.482,7,15,.467,29,33,.879,9,28,37,27,3,2,15,28,118
