Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,33:00,7,16,.438,2,5,.400,3,5,.600,1,6,7,3,1,1,0,4,19
robincl02,32:00,6,12,.500,0,1,.000,2,3,.667,2,2,4,4,1,0,5,2,14
kerseje01,30:00,4,7,.571,0,0,,5,6,.833,3,9,12,2,2,2,4,4,13
stricro02,28:00,3,8,.375,0,0,,3,4,.750,1,3,4,4,2,0,3,1,9
willibu01,26:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,1,4,0
portete01,21:00,4,9,.444,1,2,.500,4,6,.667,0,2,2,1,1,0,3,1,13
bryanma01,21:00,1,6,.167,0,0,,0,0,,1,2,3,0,0,0,1,1,2
robinja02,17:00,0,9,.000,0,0,,2,2,1.000,1,1,2,2,0,0,1,2,2
murratr01,16:00,3,6,.500,3,4,.750,1,2,.500,1,4,5,0,1,1,1,1,10
jacksja01,8:00,3,7,.429,0,0,,1,1,1.000,0,1,1,2,1,0,1,2,7
smithre01,8:00,1,1,1.000,0,0,,3,4,.750,1,3,4,0,1,1,1,1,5
Team Totals,240,32,83,.386,6,12,.500,24,33,.727,12,35,47,19,10,5,21,23,94
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,34:00,5,8,.625,0,0,,5,7,.714,3,16,19,4,4,1,2,4,15
paytoga01,29:00,7,10,.700,0,0,,5,6,.833,0,1,1,9,2,1,0,2,19
gillke01,29:00,7,16,.438,1,4,.250,1,2,.500,1,3,4,6,5,1,2,3,16
schrede01,26:00,5,11,.455,0,1,.000,0,1,.000,0,1,1,3,1,0,4,3,10
perkisa01,22:00,0,5,.000,0,1,.000,4,5,.800,0,2,2,1,0,0,1,2,4
mcmilna01,27:00,3,3,1.000,1,1,1.000,1,2,.500,0,7,7,5,0,0,1,1,8
cagemi01,21:00,4,6,.667,0,0,,0,0,,1,3,4,1,0,0,0,0,8
piercri01,17:00,8,12,.667,0,0,,2,2,1.000,0,0,0,1,1,0,1,2,18
askewvi01,16:00,3,5,.600,0,0,,3,6,.500,1,1,2,3,1,0,0,3,9
johnser02,8:00,3,6,.500,0,0,,0,0,,2,1,3,0,0,1,0,1,6
kingch01,6:00,0,4,.000,0,0,,2,3,.667,0,1,1,1,0,0,1,0,2
kingri01,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,45,89,.506,2,8,.250,23,34,.676,8,36,44,34,14,4,12,24,115
