Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,34:00,8,11,.727,1,1,1.000,1,3,.333,1,4,5,0,0,1,3,4,18
kempsh01,33:00,3,13,.231,0,0,,6,7,.857,4,10,14,4,3,4,2,6,12
paytoga01,32:00,9,18,.500,0,2,.000,0,0,,3,0,3,3,1,0,3,4,18
gillke01,25:00,2,5,.400,0,1,.000,4,4,1.000,0,0,0,2,2,0,2,2,8
cagemi01,21:00,4,6,.667,0,0,,0,0,,2,5,7,1,1,0,0,1,8
mcmilna01,26:00,1,6,.167,0,2,.000,0,0,,0,5,5,4,1,0,2,2,2
askewvi01,23:00,2,8,.250,0,0,,13,16,.813,4,1,5,4,1,0,1,1,17
perkisa01,22:00,5,11,.455,2,3,.667,2,2,1.000,2,3,5,0,1,1,3,3,14
piercri01,18:00,3,9,.333,0,1,.000,7,7,1.000,0,0,0,1,0,0,0,1,13
schefst01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,37,87,.425,3,10,.300,33,39,.846,16,29,45,20,10,6,16,26,110
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,38:00,7,19,.368,2,5,.400,2,4,.500,6,11,17,5,2,1,4,5,18
stricro02,37:00,6,15,.400,0,0,,8,12,.667,2,6,8,14,1,1,6,3,20
robincl02,35:00,7,13,.538,0,0,,6,8,.750,1,3,4,0,1,0,2,2,20
willibu01,35:00,6,9,.667,0,0,,2,2,1.000,2,5,7,1,1,2,2,0,14
grantha01,18:00,1,6,.167,0,0,,0,1,.000,1,1,2,1,2,1,1,3,2
kerseje01,24:00,4,7,.571,0,0,,4,5,.800,3,2,5,1,1,2,0,6,12
portete01,18:00,4,10,.400,1,3,.333,0,0,,0,1,1,2,0,0,2,3,9
dudlech02,13:00,3,6,.500,0,0,,1,2,.500,1,1,2,1,0,1,0,3,7
robinja02,12:00,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4
bryanma01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,41,88,.466,3,8,.375,23,34,.676,16,32,48,26,9,8,17,27,108
