Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,40:00,7,14,.500,1,2,.500,2,3,.667,3,5,8,7,2,4,6,2,17
mullich01,40:00,6,19,.316,0,5,.000,1,2,.500,2,4,6,3,0,1,4,1,13
johnsav01,31:00,3,7,.429,0,0,,0,0,,1,0,1,1,0,0,1,2,6
webbech01,30:00,10,22,.455,0,0,,3,4,.750,7,5,12,3,1,1,2,1,23
owensbi01,22:00,3,10,.300,0,0,,0,0,,4,3,7,4,1,1,2,1,6
alexavi01,24:00,5,9,.556,0,0,,0,0,,1,3,4,1,1,1,0,3,10
grayeje01,16:00,4,5,.800,0,0,,0,0,,0,1,1,1,0,0,1,2,8
gatlich01,16:00,1,1,1.000,0,0,,1,2,.500,1,4,5,1,1,1,2,6,3
grantjo01,9:00,1,2,.500,0,1,.000,1,1,1.000,0,2,2,1,0,1,1,2,3
jennike01,5:00,1,2,.500,1,2,.500,4,4,1.000,0,0,0,3,0,0,0,0,7
buechju01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
murphto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,94,.447,2,10,.200,12,16,.750,19,27,46,25,6,10,19,21,98
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,40:00,7,12,.583,0,0,,3,4,.750,2,1,3,3,3,2,1,3,17
colemde01,39:00,7,16,.438,1,4,.250,2,2,1.000,3,7,10,5,2,2,2,1,17
anderke01,37:00,9,15,.600,1,1,1.000,1,2,.500,1,9,10,10,2,0,6,3,20
morrich01,32:00,5,11,.455,1,2,.500,0,0,,3,1,4,4,1,0,1,1,11
benjabe01,19:00,5,8,.625,0,0,,1,2,.500,0,4,4,1,0,0,0,3,11
gilliar01,26:00,8,16,.500,0,0,,7,9,.778,5,3,8,1,1,0,2,0,23
brownpj01,16:00,2,5,.400,0,0,,5,6,.833,6,1,7,1,1,3,0,1,9
newmajo01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
wesleda01,9:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,4
schindw01,9:00,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,1,2,3
waltere01,3:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,0,0,7
Team Totals,240,49,94,.521,4,11,.364,22,29,.759,20,31,51,27,10,7,13,15,124
