Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,37:00,6,19,.316,0,1,.000,4,6,.667,4,2,6,1,0,1,2,4,16
boguemu01,33:00,2,7,.286,0,1,.000,1,2,.500,2,4,6,7,1,0,1,2,5
hawkihe01,30:00,4,10,.400,0,1,.000,7,7,1.000,1,3,4,2,2,0,1,0,15
mournal01,24:00,6,13,.462,0,0,,4,4,1.000,5,5,10,0,0,2,1,6,16
newmajo01,20:00,4,9,.444,1,2,.500,0,0,,2,0,2,1,1,0,2,4,9
curryde01,30:00,6,16,.375,2,5,.400,4,5,.800,0,3,3,1,0,1,0,3,18
gattike01,20:00,2,6,.333,0,0,,2,4,.500,1,1,2,4,3,1,0,4,6
johnsed03,17:00,5,7,.714,0,1,.000,1,1,1.000,3,1,4,2,2,0,2,2,11
burresc01,16:00,1,4,.250,0,2,.000,0,0,,1,1,2,2,3,0,1,3,2
benneto01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
ellisle02,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,37,94,.394,3,13,.231,23,29,.793,21,20,41,20,12,5,11,29,100
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,13,27,.481,0,5,.000,3,3,1.000,5,6,11,3,2,0,2,3,29
smithst01,40:00,7,18,.389,2,3,.667,5,5,1.000,3,2,5,3,2,0,1,3,21
minerha01,35:00,5,11,.455,0,0,,9,10,.900,1,3,4,8,0,0,3,3,19
sallejo01,31:00,3,6,.500,0,0,,4,6,.667,6,7,13,4,0,1,1,5,10
seikaro01,15:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,2,2,1,2
geigema01,35:00,5,8,.625,0,0,,5,5,1.000,7,6,13,1,0,1,1,5,15
colesbi01,24:00,4,5,.800,1,2,.500,0,0,,0,1,1,4,1,0,1,4,9
shawbr01,14:00,4,7,.571,1,3,.333,0,0,,1,2,3,3,0,0,5,1,9
bolma01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,87,.483,4,14,.286,26,29,.897,24,31,55,26,5,4,16,25,114
