New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,6,23,.261,0,0,,4,6,.667,4,10,14,2,1,1,4,4,16
oaklech01,36:00,6,10,.600,0,0,,2,4,.500,3,7,10,1,2,0,6,6,14
starkjo01,36:00,3,9,.333,1,5,.200,2,2,1.000,3,1,4,8,1,0,4,4,9
anthogr01,27:00,6,11,.545,1,3,.333,4,4,1.000,1,6,7,2,1,1,1,5,17
smithch01,20:00,2,7,.286,0,0,,0,0,,1,1,2,3,1,1,1,3,4
masonan01,26:00,3,3,1.000,0,0,,4,4,1.000,2,3,5,1,1,0,2,3,10
harpede01,21:00,2,6,.333,0,2,.000,0,0,,0,0,0,3,1,0,0,3,4
blackro01,15:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,7
bonnean01,14:00,0,3,.000,0,0,,2,2,1.000,4,0,4,0,2,0,2,3,2
willihe01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2
Team Totals,240,32,79,.405,3,11,.273,18,22,.818,18,29,47,20,10,4,20,35,85
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,43:00,8,12,.667,1,4,.250,8,11,.727,0,2,2,6,0,0,3,4,25
seikaro01,38:00,8,13,.615,0,0,,6,9,.667,5,7,12,1,0,1,8,4,22
ricegl01,37:00,10,19,.526,2,5,.400,0,0,,0,2,2,0,0,0,1,3,22
longgr01,37:00,3,10,.300,0,0,,5,6,.833,3,4,7,1,3,0,1,3,11
shawbr01,36:00,2,8,.250,1,3,.333,1,2,.500,0,9,9,8,0,1,1,2,6
sallejo01,18:00,0,3,.000,0,0,,2,2,1.000,0,4,4,2,0,2,2,4,2
colesbi01,17:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,1,1,0
burtowi01,7:00,2,3,.667,0,0,,1,1,1.000,1,0,1,0,0,1,0,1,5
geigema01,7:00,0,0,,0,0,,3,6,.500,1,0,1,0,0,0,0,2,3
Team Totals,240,33,69,.478,4,12,.333,26,37,.703,11,29,40,20,3,5,17,24,96
