Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,43:00,9,17,.529,0,0,,2,4,.500,2,0,2,11,1,0,4,0,20
radjadi01,38:00,5,6,.833,0,0,,4,4,1.000,1,5,6,3,1,0,3,5,14
brownde01,36:00,9,15,.600,0,1,.000,3,5,.600,3,1,4,4,3,0,3,2,21
foxri01,30:00,5,11,.455,0,1,.000,6,6,1.000,1,4,5,2,1,1,0,3,16
earlac01,17:00,4,6,.667,0,0,,1,2,.500,0,4,4,0,0,2,0,4,9
mcdanxa01,23:00,5,6,.833,0,0,,4,6,.667,0,1,1,1,0,2,1,3,14
gamblke01,21:00,5,9,.556,1,1,1.000,0,0,,0,0,0,1,1,1,2,5,11
pincked01,20:00,2,2,1.000,0,0,,0,0,,0,6,6,1,2,0,0,4,4
oliveji01,12:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,3
Team Totals,240,45,74,.608,2,4,.500,20,27,.741,7,22,29,23,10,6,13,27,112
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,47:00,7,22,.318,0,4,.000,4,4,1.000,4,2,6,6,2,1,3,3,18
seikaro01,41:00,7,17,.412,0,1,.000,8,13,.615,8,6,14,0,0,1,2,5,22
ricegl01,41:00,6,14,.429,1,3,.333,4,4,1.000,0,6,6,1,0,0,1,2,17
longgr01,39:00,10,12,.833,0,0,,4,4,1.000,6,3,9,0,0,0,0,4,24
shawbr01,38:00,6,16,.375,0,3,.000,0,0,,3,4,7,7,0,0,5,5,12
geigema01,16:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,2
burtowi01,14:00,2,4,.500,0,0,,1,2,.500,0,1,1,1,1,0,1,1,5
colesbi01,4:00,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,1,4
Team Totals,240,41,89,.461,1,11,.091,21,28,.750,22,24,46,15,3,2,14,24,104
