Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,49:00,5,13,.385,2,6,.333,1,1,1.000,3,10,13,2,2,2,2,2,13
weathcl01,41:00,8,19,.421,0,0,,4,7,.571,3,8,11,5,3,2,1,0,20
hornaje01,41:00,2,12,.167,0,1,.000,4,4,1.000,1,4,5,3,2,0,4,3,8
barroda01,32:00,5,8,.625,2,2,1.000,2,2,1.000,0,1,1,0,0,0,3,1,14
bradlsh01,30:00,1,7,.143,0,1,.000,4,6,.667,1,4,5,3,0,1,4,4,6
woolror01,33:00,9,15,.600,0,0,,0,1,.000,0,2,2,1,1,1,3,6,18
dawkijo01,21:00,4,9,.444,1,1,1.000,2,2,1.000,2,2,4,4,3,0,1,0,11
grahagr01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2
kiddwa01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,265,35,85,.412,5,11,.455,17,23,.739,10,34,44,18,12,6,18,17,92
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,46:00,7,17,.412,0,0,,0,0,,2,5,7,3,2,0,1,1,14
richmmi01,44:00,10,15,.667,2,2,1.000,9,12,.750,1,11,12,10,1,0,7,4,31
webbsp01,40:00,3,10,.300,0,1,.000,0,0,,2,1,3,5,1,0,3,2,6
tisdawa01,36:00,5,17,.294,0,0,,2,2,1.000,4,5,9,0,1,0,2,6,12
chilcpe01,19:00,4,9,.444,0,0,,0,0,,2,3,5,1,1,0,2,2,8
williwa02,31:00,6,13,.462,0,3,.000,3,8,.375,6,9,15,4,3,2,0,2,15
wilsotr01,27:00,1,5,.200,0,0,,0,0,,1,3,4,1,0,1,2,3,2
brownra02,13:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,0,1,2
smithla02,9:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,1,0,4
Team Totals,265,39,92,.424,2,6,.333,14,22,.636,19,39,58,26,10,3,18,21,94
