Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,4,17,.235,0,0,,7,9,.778,3,6,9,11,1,0,5,1,15
portete01,38:00,5,13,.385,3,6,.500,6,6,1.000,1,3,4,3,1,0,3,3,19
grantha01,37:00,8,18,.444,0,0,,0,1,.000,1,5,6,0,3,1,1,3,16
willibu01,37:00,2,7,.286,0,0,,4,4,1.000,2,6,8,2,1,1,0,5,8
robincl02,34:00,9,17,.529,1,2,.500,11,11,1.000,2,5,7,2,3,2,2,5,30
bryanma01,18:00,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,0,2,4,1
robinja02,13:00,3,4,.750,0,0,,0,0,,0,1,1,2,2,2,0,2,6
murratr01,9:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2
kerseje01,8:00,0,3,.000,0,1,.000,0,0,,1,1,2,1,2,0,2,1,0
jacksja01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,87,.368,4,10,.400,29,33,.879,12,30,42,21,13,6,16,25,97
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,43:00,10,22,.455,0,1,.000,1,2,.500,0,1,1,5,0,0,2,3,21
webbsp01,38:00,4,9,.444,2,3,.667,2,4,.500,0,3,3,8,0,1,6,3,12
tisdawa01,37:00,12,17,.706,0,0,,6,7,.857,1,5,6,1,0,1,3,5,30
simmoli01,33:00,3,6,.500,0,0,,6,6,1.000,1,7,8,6,3,3,2,5,12
chilcpe01,20:00,4,7,.571,0,0,,2,2,1.000,2,7,9,2,0,1,1,0,10
wilsotr01,28:00,3,7,.429,0,0,,2,3,.667,2,8,10,1,0,0,4,3,8
williwa02,18:00,2,8,.250,1,3,.333,4,4,1.000,2,0,2,3,2,0,1,2,9
brownra02,15:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,1,2,3,0
burnsev01,8:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,1,1,3,0
Team Totals,240,38,82,.463,3,7,.429,23,28,.821,11,31,42,27,5,8,22,27,102
