San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,40:00,12,17,.706,0,0,,7,10,.700,1,4,5,7,3,2,3,3,31
rodmade01,40:00,1,1,1.000,0,0,,2,5,.400,4,12,16,2,1,0,3,3,4
anderwi01,38:00,13,23,.565,0,0,,2,2,1.000,2,1,3,5,1,0,1,3,28
knighne01,36:00,5,8,.625,0,0,,4,6,.667,0,2,2,2,0,0,1,2,14
ellisda01,27:00,3,10,.300,0,3,.000,0,0,,1,0,1,2,1,0,0,3,6
reidjr01,29:00,6,10,.600,0,0,,2,2,1.000,1,4,5,2,0,0,1,2,14
daniell01,12:00,2,4,.500,0,2,.000,0,0,,1,0,1,2,1,0,2,1,4
whitnch01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0
carran01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0
delnevi01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0
Team Totals,240,42,76,.553,0,6,.000,17,25,.680,10,24,34,23,7,3,13,22,101
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,44:00,7,17,.412,1,2,.500,1,2,.500,6,4,10,4,0,1,1,4,16
edwarbl01,40:00,6,10,.600,2,2,1.000,1,1,1.000,2,2,4,4,1,1,4,4,15
murdoer01,36:00,8,16,.500,2,2,1.000,2,3,.667,0,6,6,6,3,0,2,1,20
aventan01,34:00,6,10,.600,0,0,,2,4,.500,1,4,5,2,1,0,1,3,14
dayto01,28:00,5,9,.556,1,4,.250,1,2,.500,1,0,1,1,0,0,2,2,12
stronde01,30:00,4,9,.444,0,0,,6,6,1.000,3,5,8,1,1,0,3,2,14
maybele01,12:00,1,1,1.000,0,0,,0,0,,0,0,0,4,1,0,0,1,2
lohaubr01,9:00,1,5,.200,0,1,.000,0,0,,0,2,2,0,0,1,0,1,2
bakervi01,7:00,1,4,.250,0,0,,0,2,.000,1,1,2,0,1,1,0,2,2
Team Totals,240,39,81,.481,6,11,.545,13,20,.650,14,24,38,22,8,4,13,20,97
