Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,42:00,5,9,.556,0,0,,5,5,1.000,1,9,10,0,1,2,2,2,15
willire01,39:00,6,16,.375,0,5,.000,3,3,1.000,3,7,10,5,3,0,2,3,15
abdulma02,36:00,5,13,.385,0,2,.000,2,2,1.000,0,3,3,6,1,0,2,1,12
stithbr01,35:00,4,12,.333,1,1,1.000,2,2,1.000,5,0,5,5,2,0,2,3,11
ellisla01,28:00,9,11,.818,0,0,,1,2,.500,4,2,6,1,0,0,1,5,19
packro01,19:00,1,6,.167,1,1,1.000,2,2,1.000,0,1,1,4,1,0,3,2,5
delebi01,16:00,3,5,.600,0,0,,0,0,,1,3,4,1,1,1,1,3,6
rogerro01,14:00,4,8,.500,1,2,.500,3,4,.750,1,1,2,1,1,3,2,3,12
hammoto01,11:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2
Team Totals,240,38,83,.458,3,11,.273,18,20,.900,15,27,42,25,10,6,15,23,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,46:00,15,28,.536,0,0,,3,4,.750,6,7,13,3,1,5,4,3,33
maxweve01,40:00,5,13,.385,2,5,.400,1,2,.500,1,1,2,8,2,2,5,3,13
horryro01,35:00,6,16,.375,0,1,.000,6,8,.750,4,5,9,5,1,1,2,4,18
thorpot01,34:00,7,9,.778,0,0,,0,0,,5,6,11,3,1,1,2,5,14
smithke01,21:00,1,5,.200,1,5,.200,2,2,1.000,0,1,1,1,1,0,0,1,5
brooksc01,30:00,3,6,.500,1,1,1.000,3,5,.600,0,2,2,4,0,0,0,3,10
herreca01,15:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
eliema01,10:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,1,0
bullama01,8:00,2,3,.667,1,2,.500,0,0,,0,1,1,3,0,0,0,0,5
rileyer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,84,.464,5,14,.357,15,21,.714,17,25,42,29,6,9,15,20,98
