Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,42:00,3,10,.300,2,5,.400,4,4,1.000,2,0,2,14,3,1,4,3,12
wilkido01,37:00,7,22,.318,0,3,.000,9,10,.900,4,5,9,3,1,0,5,1,23
willike02,35:00,9,13,.692,0,0,,3,4,.750,6,8,14,0,1,4,3,2,21
augmost01,32:00,8,14,.571,0,0,,6,6,1.000,3,3,6,1,2,2,2,1,22
koncajo01,29:00,0,4,.000,0,0,,0,0,,0,4,4,1,1,3,1,3,0
ehlocr01,22:00,2,6,.333,1,3,.333,0,2,.000,1,2,3,4,2,0,2,1,5
langan01,22:00,2,3,.667,0,0,,1,2,.500,2,3,5,0,0,1,0,3,5
ferredu01,15:00,2,8,.250,0,1,.000,0,0,,4,2,6,1,2,0,4,3,4
whatlen01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,2,0,0
Team Totals,240,33,81,.407,3,12,.250,23,28,.821,22,28,50,25,13,11,23,17,92
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,44:00,8,18,.444,1,6,.167,0,0,,1,2,3,7,3,0,4,4,17
weathcl01,44:00,7,16,.438,0,0,,0,1,.000,4,4,8,2,1,3,3,2,14
dawkijo01,25:00,3,7,.429,0,0,,0,0,,1,2,3,3,1,0,0,0,6
kiddwa01,16:00,2,3,.667,0,0,,0,0,,2,5,7,1,0,1,2,2,4
bradlsh01,13:00,0,4,.000,0,0,,4,4,1.000,1,3,4,1,1,1,5,2,4
woolror01,32:00,3,12,.250,0,0,,1,2,.500,4,4,8,2,1,1,4,5,7
malonmo01,25:00,5,6,.833,0,0,,6,6,1.000,3,5,8,2,2,1,1,2,16
barroda01,23:00,5,11,.455,2,6,.333,1,2,.500,1,0,1,4,3,0,3,0,13
leckner01,13:00,3,5,.600,0,0,,3,3,1.000,1,2,3,0,1,1,1,2,9
grahagr01,4:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
currymi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,84,.429,3,13,.231,15,18,.833,19,27,46,22,13,8,23,19,90
