Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,41:00,12,21,.571,0,0,,4,5,.800,4,16,20,2,0,3,4,2,28
thorpot01,34:00,5,8,.625,0,0,,3,6,.500,1,4,5,4,0,0,1,3,13
maxweve01,32:00,6,11,.545,2,4,.500,0,2,.000,0,1,1,6,3,0,2,2,14
smithke01,22:00,4,9,.444,1,1,1.000,0,0,,0,2,2,4,0,1,1,0,9
horryro01,21:00,2,8,.250,1,2,.500,0,0,,0,5,5,3,1,3,0,1,5
brooksc01,26:00,6,7,.857,0,0,,3,3,1.000,0,1,1,3,1,0,1,1,15
eliema01,22:00,1,7,.143,0,3,.000,0,0,,0,4,4,5,0,0,0,2,2
bullama01,19:00,2,7,.286,2,3,.667,0,0,,2,3,5,2,3,0,0,0,6
herreca01,14:00,1,3,.333,0,0,,1,2,.500,0,3,3,1,0,0,2,1,3
cassesa01,3:00,2,2,1.000,0,0,,0,0,,0,3,3,2,0,0,0,1,4
petruri01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
rileyer01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,43,85,.506,7,14,.500,11,18,.611,7,42,49,32,8,7,12,13,104
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,40:00,7,13,.538,1,2,.500,1,1,1.000,2,5,7,3,0,1,3,4,16
thomais01,37:00,8,22,.364,0,3,.000,2,4,.500,2,4,6,7,1,0,3,1,18
houstal01,36:00,8,19,.421,1,3,.333,2,2,1.000,0,1,1,1,0,0,2,4,19
polynol01,24:00,3,7,.429,0,0,,0,2,.000,3,4,7,2,2,1,0,2,6
dumarjo01,16:00,4,10,.400,2,4,.500,0,2,.000,0,1,1,1,0,0,1,1,10
woodda01,28:00,1,5,.200,0,2,.000,0,0,,2,8,10,4,3,1,1,3,2
jonesch01,25:00,2,2,1.000,0,0,,0,0,,0,7,7,1,0,2,0,2,4
hunteli01,24:00,1,8,.125,1,1,1.000,1,2,.500,0,2,2,4,1,0,3,3,4
andergr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,1,0
maconma01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,35,89,.393,5,15,.333,6,13,.462,9,33,42,23,9,6,13,21,81
