Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkige01,41:00,7,13,.538,0,2,.000,1,4,.250,0,4,4,7,0,0,2,2,15
williho01,40:00,2,10,.200,0,0,,6,9,.667,1,4,5,0,1,0,3,2,10
pricema01,38:00,9,17,.529,1,6,.167,3,3,1.000,0,4,4,2,1,0,3,2,22
nancela01,32:00,3,7,.429,0,0,,4,4,1.000,2,6,8,1,2,1,1,3,10
daughbr01,16:00,1,3,.333,0,0,,2,2,1.000,0,4,4,0,1,0,1,2,4
phillbo01,32:00,8,13,.615,0,0,,7,8,.875,4,1,5,2,3,0,1,5,23
millsch01,28:00,2,9,.222,0,2,.000,4,4,1.000,2,6,8,2,2,0,2,3,8
hillty01,23:00,2,3,.667,0,0,,3,8,.375,5,3,8,2,0,3,3,4,7
brandte01,15:00,3,5,.600,0,0,,0,0,,0,0,0,4,1,0,2,1,6
Team Totals,265,37,80,.463,1,10,.100,30,42,.714,14,32,46,20,11,4,18,24,105
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,48:00,5,9,.556,0,0,,2,2,1.000,1,4,5,11,2,0,5,1,12
hawkihe01,41:00,1,8,.125,0,4,.000,2,2,1.000,2,5,7,3,1,0,5,3,4
gattike01,40:00,8,12,.667,0,0,,0,1,.000,0,7,7,5,4,2,2,5,16
wingada01,27:00,2,2,1.000,0,0,,2,4,.500,1,3,4,3,2,0,1,0,6
conloma01,24:00,5,7,.714,0,0,,1,3,.333,0,4,4,1,0,1,1,3,11
curryde01,30:00,9,21,.429,2,3,.667,3,4,.750,1,3,4,4,2,1,3,5,23
johnsed03,30:00,9,20,.450,2,7,.286,1,2,.500,1,2,3,3,1,0,3,5,21
kemptti01,20:00,2,4,.500,0,0,,2,2,1.000,1,1,2,1,0,0,1,5,6
gminsmi01,5:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2
Team Totals,265,42,85,.494,4,14,.286,13,20,.650,8,30,38,32,12,4,21,27,101
