Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,42:00,9,17,.529,0,1,.000,6,7,.857,0,5,5,9,1,0,0,1,24
schrede01,31:00,4,9,.444,0,0,,4,7,.571,1,8,9,1,1,0,4,4,12
gillke01,29:00,7,14,.500,3,4,.750,4,4,1.000,1,3,4,2,0,2,1,2,21
cagemi01,28:00,3,4,.750,0,0,,0,0,,2,8,10,1,0,0,0,2,6
perkisa01,19:00,0,5,.000,0,1,.000,1,1,1.000,0,2,2,2,1,0,2,1,1
kempsh01,35:00,8,14,.571,0,0,,9,13,.692,3,6,9,2,4,2,3,4,25
mcmilna01,22:00,0,3,.000,0,1,.000,1,2,.500,0,3,3,5,1,1,3,4,1
askewvi01,19:00,1,5,.200,0,0,,0,0,,0,2,2,4,1,0,1,2,2
piercri01,15:00,3,6,.500,0,0,,1,1,1.000,1,2,3,1,0,1,2,4,7
Team Totals,240,35,77,.455,3,7,.429,26,35,.743,8,39,47,27,9,6,16,24,99
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,42:00,8,15,.533,0,0,,4,5,.800,4,9,13,2,1,3,1,5,20
divacvl01,37:00,7,10,.700,0,0,,3,6,.500,8,5,13,1,0,1,2,5,17
peelean01,30:00,5,15,.333,0,2,.000,4,4,1.000,3,5,8,3,1,0,1,2,14
chrisdo01,30:00,3,12,.250,1,4,.250,6,8,.750,1,2,3,4,3,0,1,4,13
vanexni01,18:00,1,7,.143,0,0,,0,0,,0,1,1,1,0,0,0,0,2
threase01,31:00,2,9,.222,0,1,.000,2,3,.667,1,5,6,10,3,0,1,4,6
worthja01,24:00,5,17,.294,1,6,.167,1,2,.500,2,3,5,2,0,0,2,1,12
smithto02,16:00,2,9,.222,0,0,,0,0,,2,0,2,0,0,0,0,0,4
edwarja01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,3,3,4
Team Totals,240,35,96,.365,2,13,.154,20,28,.714,21,30,51,24,8,4,11,24,92
