Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,8,18,.444,0,0,,5,7,.714,1,4,5,3,3,1,2,6,21
thorpot01,39:00,6,11,.545,0,0,,2,6,.333,6,13,19,1,1,0,6,2,14
maxweve01,28:00,4,12,.333,1,7,.143,4,4,1.000,0,2,2,5,0,0,2,2,13
horryro01,27:00,4,11,.364,1,2,.500,0,0,,7,1,8,4,2,0,2,2,9
smithke01,20:00,1,7,.143,0,3,.000,0,0,,0,0,0,6,1,0,2,0,2
brooksc01,28:00,3,7,.429,1,3,.333,0,1,.000,0,3,3,1,3,0,1,2,7
bullama01,22:00,4,8,.500,4,7,.571,2,2,1.000,0,2,2,3,0,0,0,1,14
eliema01,20:00,2,4,.500,0,0,,2,2,1.000,0,2,2,2,1,0,2,3,6
herreca01,9:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,5,0
rileyer01,3:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
Team Totals,240,33,80,.413,7,22,.318,15,22,.682,15,30,45,25,12,1,17,24,88
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,44:00,9,16,.563,0,0,,6,8,.750,1,8,9,1,2,2,5,1,24
hornaje01,41:00,8,15,.533,1,3,.333,8,11,.727,1,4,5,8,2,0,5,2,25
dawkijo01,30:00,2,7,.286,1,1,1.000,2,2,1.000,1,2,3,3,1,0,1,0,7
bradlsh01,28:00,1,7,.143,0,0,,1,2,.500,0,4,4,2,2,0,2,4,3
kiddwa01,19:00,2,2,1.000,0,0,,0,0,,1,3,4,1,1,0,0,4,4
malonmo01,22:00,3,6,.500,0,0,,2,2,1.000,2,4,6,0,0,0,2,0,8
barroda01,18:00,1,5,.200,1,3,.333,0,0,,0,1,1,2,0,0,2,1,3
woolror01,14:00,2,6,.333,0,0,,2,6,.333,1,1,2,0,0,1,0,2,6
perryti01,13:00,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,1,0,2,3
grahagr01,7:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0
leckner01,3:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1
currymi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,66,.439,4,8,.500,22,33,.667,8,29,37,18,9,4,18,17,84
