Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,37:00,5,12,.417,4,8,.500,1,2,.500,0,2,2,8,2,0,3,4,15
tisdawa01,34:00,7,17,.412,0,0,,6,6,1.000,2,4,6,4,1,0,0,1,20
webbsp01,31:00,10,14,.714,1,4,.250,0,0,,1,2,3,1,0,1,2,2,21
simmoli01,31:00,3,11,.273,0,0,,4,5,.800,3,1,4,4,1,0,2,1,10
polynol01,30:00,1,7,.143,0,0,,0,0,,3,5,8,0,0,1,1,2,2
smithla02,21:00,2,4,.500,0,1,.000,0,0,,1,0,1,5,2,0,4,2,4
spencan01,18:00,6,12,.500,0,0,,0,0,,2,2,4,1,2,0,1,3,12
causwdu01,18:00,1,3,.333,0,0,,3,4,.750,1,1,2,0,1,1,0,5,5
brownra02,18:00,2,3,.667,0,0,,1,2,.500,0,1,1,4,0,0,1,2,5
peplomi01,2:00,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,4
Team Totals,240,39,85,.459,5,13,.385,15,19,.789,14,18,32,28,10,3,14,23,98
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,36:00,5,8,.625,0,1,.000,3,4,.750,0,5,5,4,2,0,4,3,13
gillke01,35:00,8,13,.615,1,1,1.000,4,4,1.000,4,1,5,3,3,1,2,1,21
paytoga01,34:00,7,11,.636,0,1,.000,2,2,1.000,1,0,1,8,1,0,3,4,16
cagemi01,26:00,3,6,.500,0,0,,0,0,,2,5,7,0,0,1,1,0,6
schefst01,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2
kempsh01,29:00,10,16,.625,0,0,,5,7,.714,3,11,14,4,2,1,2,3,25
perkisa01,25:00,2,5,.400,1,3,.333,1,1,1.000,0,1,1,5,3,0,1,0,6
piercri01,22:00,5,11,.455,0,0,,4,4,1.000,1,2,3,2,1,0,0,3,14
askewvi01,22:00,4,8,.500,0,1,.000,3,3,1.000,1,0,1,1,0,0,2,1,11
Team Totals,240,45,80,.563,2,7,.286,22,25,.880,13,26,39,27,12,3,16,17,114
