Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,35:00,6,11,.545,3,3,1.000,1,2,.500,3,3,6,2,0,0,2,3,16
brickfr01,33:00,5,11,.455,0,1,.000,2,2,1.000,0,5,5,4,1,0,2,6,12
edwarbl01,29:00,4,8,.500,1,1,1.000,0,0,,0,5,5,0,1,1,1,2,9
murdoer01,29:00,3,12,.250,1,2,.500,0,0,,1,3,4,10,5,1,1,1,7
aventan01,23:00,4,9,.444,0,0,,0,0,,3,1,4,0,0,0,5,3,8
bakervi01,28:00,3,6,.500,0,0,,2,4,.500,2,3,5,3,0,1,1,3,8
dayto01,21:00,3,9,.333,1,2,.500,4,6,.667,2,3,5,0,0,0,1,3,11
maybele01,19:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,4,1,0,1,1,5
barryjo01,12:00,3,3,1.000,0,0,,2,3,.667,0,0,0,0,1,0,1,2,8
stronde01,10:00,1,4,.250,0,0,,4,5,.800,2,2,4,0,0,0,0,0,6
schayda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,78,.436,6,10,.600,16,24,.667,13,26,39,23,9,3,15,24,90
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,42:00,8,11,.727,0,0,,3,4,.750,1,9,10,1,3,1,6,4,19
polynol01,40:00,11,17,.647,0,0,,3,5,.600,6,9,15,0,0,2,0,3,25
elliose01,40:00,4,8,.500,0,0,,2,4,.500,1,0,1,1,0,0,2,1,10
thomais01,38:00,3,10,.300,1,2,.500,4,6,.667,0,3,3,14,1,0,4,3,11
dumarjo01,29:00,1,7,.143,0,0,,0,0,,0,1,1,3,1,0,3,1,2
houstal01,19:00,4,7,.571,1,2,.500,2,2,1.000,0,4,4,2,0,0,0,2,11
andergr01,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,2
hunteli01,10:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,3,0,1,0,2
woodda01,8:00,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,3,6
osullda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,68,.515,3,6,.500,15,22,.682,8,27,35,22,9,3,16,22,88
