Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,36:00,8,14,.571,0,1,.000,1,1,1.000,3,4,7,0,1,2,2,3,17
horryro01,35:00,7,12,.583,2,3,.667,3,4,.750,2,1,3,5,4,0,2,1,19
maxweve01,34:00,11,17,.647,4,6,.667,0,2,.000,1,1,2,0,1,2,3,1,26
thorpot01,26:00,4,8,.500,0,0,,2,2,1.000,2,2,4,1,1,0,2,4,10
smithke01,19:00,0,6,.000,0,3,.000,0,0,,1,1,2,4,0,0,1,3,0
bullama01,17:00,3,4,.750,3,4,.750,0,0,,0,1,1,3,0,0,0,1,9
brooksc01,17:00,2,6,.333,0,1,.000,0,0,,0,2,2,3,0,0,0,1,4
cassesa01,14:00,1,5,.200,0,0,,3,4,.750,0,1,1,4,0,0,0,4,5
herreca01,14:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,5,2
rileyer01,12:00,6,9,.667,0,0,,0,1,.000,3,2,5,0,0,1,0,4,12
eliema01,9:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,3,2,2
petruri01,7:00,2,6,.333,0,0,,1,1,1.000,2,2,4,0,0,0,0,1,5
Team Totals,240,46,91,.505,9,18,.500,10,15,.667,16,19,35,20,7,5,15,30,111
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,33:00,8,11,.727,0,0,,2,2,1.000,4,2,6,6,3,0,0,1,18
blaylmo01,31:00,11,17,.647,4,6,.667,2,2,1.000,4,3,7,8,1,0,4,1,28
willike02,31:00,3,10,.300,0,0,,6,7,.857,2,6,8,3,2,0,1,2,12
wilkido01,29:00,7,16,.438,2,2,1.000,11,12,.917,0,4,4,1,3,0,3,0,27
koncajo01,25:00,0,4,.000,0,0,,0,0,,1,4,5,1,0,1,0,1,0
langan01,23:00,3,5,.600,0,0,,0,2,.000,3,3,6,1,0,1,0,5,6
ehlocr01,18:00,5,11,.455,0,2,.000,0,0,,1,1,2,2,4,0,0,2,10
keefead01,17:00,3,4,.750,0,0,,3,5,.600,1,2,3,2,0,0,0,3,9
whatlen01,12:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,2,0,0,0,3
grahapa01,8:00,4,5,.800,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,11
ferredu01,8:00,2,3,.667,0,0,,3,3,1.000,0,0,0,0,0,0,0,0,7
baglejo01,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,2
Team Totals,240,47,89,.528,7,12,.583,32,39,.821,16,26,42,27,15,2,8,16,133
