Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,41:00,9,17,.529,1,4,.250,1,2,.500,0,2,2,4,2,0,1,4,20
pippesc01,38:00,12,24,.500,0,1,.000,4,9,.444,0,5,5,5,3,1,1,3,28
grantho01,36:00,7,12,.583,0,0,,4,9,.444,9,7,16,3,2,4,3,4,18
myerspe01,31:00,5,10,.500,0,0,,4,5,.800,0,2,2,5,4,0,1,1,14
cartwbi01,16:00,0,4,.000,0,0,,1,2,.500,2,4,6,0,0,0,0,0,1
wennibi01,18:00,5,9,.556,0,0,,2,2,1.000,2,0,2,0,2,0,1,6,12
kerrst01,18:00,2,7,.286,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,2,6
kukocto01,17:00,1,5,.200,0,2,.000,3,4,.750,1,1,2,1,0,0,1,0,5
kingst01,13:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,3,2
blounco01,12:00,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,2,3
Team Totals,240,43,92,.467,1,8,.125,22,37,.595,16,23,39,21,13,5,8,25,109
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,39:00,12,22,.545,0,0,,7,7,1.000,1,0,1,11,2,1,1,5,31
colemde01,39:00,8,20,.400,2,3,.667,8,10,.800,0,7,7,2,0,4,4,4,26
edwarke01,39:00,5,11,.455,0,1,.000,1,2,.500,0,2,2,2,0,0,5,2,11
brownpj01,38:00,3,7,.429,0,0,,3,4,.750,6,7,13,0,0,3,2,2,9
benjabe01,15:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,1,3,2
gilliar01,30:00,5,11,.455,0,0,,3,4,.750,1,8,9,2,0,0,2,1,13
morrich01,19:00,1,5,.200,0,1,.000,4,4,1.000,5,2,7,2,1,1,1,6,6
wesleda01,9:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,0,4
mahorri01,6:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3
willija01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,37,83,.446,2,6,.333,29,35,.829,15,33,48,20,3,9,18,24,105
