Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,48:00,7,18,.389,2,3,.667,3,4,.750,5,3,8,9,2,0,4,1,19
ricegl01,37:00,8,22,.364,1,5,.200,6,6,1.000,1,6,7,0,1,1,0,0,23
seikaro01,32:00,1,7,.143,0,0,,4,6,.667,5,10,15,0,1,0,1,2,6
longgr01,24:00,3,10,.300,0,0,,0,0,,0,4,4,1,1,0,1,4,6
shawbr01,23:00,1,5,.200,1,3,.333,1,2,.500,0,1,1,3,1,0,3,1,4
geigema01,25:00,5,7,.714,0,0,,4,4,1.000,3,4,7,0,0,0,1,4,14
colesbi01,25:00,4,7,.571,0,0,,2,3,.667,2,2,4,2,3,0,2,2,10
sallejo01,15:00,0,1,.000,0,0,,0,0,,0,2,2,2,1,0,2,5,0
burtowi01,11:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,3,2,6
Team Totals,240,32,82,.390,4,11,.364,20,25,.800,16,32,48,17,10,1,17,21,88
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,7,12,.583,0,1,.000,1,2,.500,4,9,13,2,0,1,1,2,15
murdoer01,39:00,7,15,.467,3,6,.500,0,0,,1,0,1,11,3,0,0,2,17
edwarbl01,37:00,7,15,.467,1,4,.250,3,4,.750,3,7,10,1,1,0,1,4,18
brickfr01,32:00,6,13,.462,0,0,,4,6,.667,3,6,9,3,1,0,2,5,16
normake01,26:00,2,8,.250,0,2,.000,1,3,.333,2,3,5,0,2,0,3,2,5
dayto01,31:00,1,6,.167,0,2,.000,6,8,.750,1,1,2,0,3,1,1,1,8
maybele01,9:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0
lohaubr01,8:00,0,0,,0,0,,3,4,.750,0,1,1,1,0,2,1,2,3
schayda01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,3,1,0
barryjo01,5:00,0,4,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0
stronde01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,77,.390,4,17,.235,18,27,.667,14,29,43,18,11,4,14,20,82
