Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,8,18,.444,3,4,.750,4,4,1.000,0,3,3,1,1,2,2,3,23
tisdawa01,43:00,12,21,.571,0,0,,8,8,1.000,2,7,9,4,0,2,2,4,32
polynol01,43:00,2,5,.400,0,0,,7,8,.875,3,7,10,2,2,2,1,1,11
webbsp01,41:00,9,14,.643,3,4,.750,5,6,.833,0,2,2,7,1,1,1,1,26
simmoli01,41:00,2,8,.250,0,0,,2,2,1.000,0,9,9,2,2,0,1,3,6
wilsotr01,14:00,2,2,1.000,0,0,,2,4,.500,0,2,2,0,0,0,2,5,6
brownra02,12:00,1,2,.500,0,0,,0,2,.000,0,0,0,2,1,1,0,4,2
smithla02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
spencan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,70,.514,6,8,.750,28,34,.824,5,30,35,18,7,8,10,21,106
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonespo01,36:00,7,9,.778,0,0,,2,2,1.000,3,10,13,0,0,0,1,5,16
jacksji01,34:00,5,15,.333,0,0,,10,13,.769,4,3,7,4,0,0,2,3,20
rooksse01,33:00,7,11,.636,0,0,,2,3,.667,1,5,6,2,0,0,0,4,16
mashbja01,33:00,7,15,.467,0,3,.000,2,2,1.000,2,2,4,4,1,0,3,1,16
leverfa01,29:00,4,9,.444,2,3,.667,2,2,1.000,0,2,2,3,3,0,2,1,12
campbto01,17:00,4,8,.500,0,0,,1,2,.500,0,2,2,1,2,0,1,2,9
legleti01,14:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,1,1,1,2
willilo01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,3,2
smithdo03,12:00,2,6,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,4
harrilu01,11:00,0,4,.000,0,0,,1,2,.500,1,0,1,2,0,0,0,1,1
wileymo01,8:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0
Team Totals,240,38,84,.452,2,7,.286,20,26,.769,11,28,39,19,8,1,11,23,98
