Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,14,21,.667,0,0,,6,7,.857,1,12,13,4,1,0,6,3,34
stockjo01,33:00,3,7,.429,0,1,.000,0,0,,0,2,2,15,2,0,4,2,6
spencfe01,29:00,3,5,.600,0,0,,3,5,.600,5,6,11,0,0,0,0,3,9
humphja01,28:00,6,10,.600,1,1,1.000,2,2,1.000,0,1,1,3,1,0,0,3,15
benoida01,28:00,1,8,.125,0,2,.000,6,7,.857,3,4,7,0,2,0,1,4,8
hornaje01,30:00,8,14,.571,0,0,,1,1,1.000,2,1,3,4,0,0,2,2,17
chambto01,22:00,4,5,.800,0,0,,4,5,.800,0,3,3,1,0,0,3,4,12
corbity01,13:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,3,2
russebr01,10:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,1,0,1,0
crottjo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
greense01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bondwa01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,39,75,.520,1,4,.250,24,31,.774,11,32,43,27,7,1,16,25,103
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,37:00,4,11,.364,2,3,.667,4,4,1.000,3,2,5,3,2,0,2,2,14
mashbja01,36:00,8,19,.421,2,6,.333,4,7,.571,1,1,2,1,2,0,0,2,22
jacksji01,36:00,6,16,.375,0,0,,8,10,.800,2,3,5,9,0,0,2,2,20
smithdo03,33:00,5,9,.556,0,0,,3,4,.750,1,3,4,1,1,0,4,4,13
willilo01,29:00,3,4,.750,0,0,,2,4,.500,6,7,13,2,2,4,0,4,8
jonespo01,19:00,2,7,.286,0,0,,1,1,1.000,3,2,5,1,0,0,0,4,5
campbto01,15:00,1,8,.125,0,0,,2,2,1.000,2,0,2,1,0,0,3,1,4
legleti01,14:00,1,5,.200,0,1,.000,0,0,,1,0,1,1,0,0,1,3,2
hodgedo01,12:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,4,0
harrilu01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,2,1,2
dreilgr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,82,.378,4,10,.400,24,32,.750,20,21,41,20,8,4,14,27,90
