Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
macledo01,36:00,9,16,.563,0,0,,0,0,,2,3,5,3,1,0,4,4,18
guglito01,35:00,6,13,.462,0,1,.000,3,4,.750,3,3,6,3,2,1,2,1,15
adamsmi01,28:00,4,12,.333,0,3,.000,4,4,1.000,1,1,2,4,1,0,4,2,12
ellispe01,28:00,3,8,.375,0,1,.000,2,4,.500,1,2,3,0,1,1,0,5,8
butlemi02,20:00,2,8,.250,0,0,,0,2,.000,1,0,1,0,1,0,2,4,4
overtdo01,30:00,2,2,1.000,0,0,,4,4,1.000,0,3,3,5,0,0,2,4,8
pricebr01,24:00,6,10,.600,2,4,.500,3,3,1.000,1,3,4,1,2,0,1,0,17
anderro01,19:00,1,5,.200,0,3,.000,2,2,1.000,3,1,4,2,1,0,3,1,4
muresgh01,15:00,5,6,.833,0,0,,2,2,1.000,0,1,1,0,0,2,3,3,12
bolma01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0
Team Totals,240,38,80,.475,2,12,.167,20,25,.800,12,17,29,19,9,5,21,25,98
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,36:00,5,11,.455,0,0,,4,6,.667,4,1,5,2,5,1,6,2,14
smithst01,35:00,8,10,.800,3,5,.600,2,2,1.000,0,1,1,10,0,0,4,0,21
ricegl01,32:00,11,13,.846,3,5,.600,4,4,1.000,0,4,4,1,4,0,1,2,29
seikaro01,31:00,7,9,.778,0,0,,10,14,.714,1,7,8,0,1,3,2,2,24
shawbr01,29:00,2,6,.333,2,2,1.000,0,0,,1,4,5,7,1,0,2,1,6
colesbi01,25:00,6,9,.667,0,2,.000,0,2,.000,0,4,4,8,1,0,2,3,12
geigema01,17:00,2,5,.400,0,0,,0,0,,2,0,2,0,2,0,2,3,4
burtowi01,16:00,3,7,.429,0,0,,1,1,1.000,1,2,3,3,0,0,0,1,7
askinke01,7:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,2,4
sallejo01,7:00,1,4,.250,0,0,,1,1,1.000,0,2,2,1,1,0,0,0,3
kesslal01,5:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,2,0,4
Team Totals,240,48,78,.615,8,14,.571,24,32,.750,11,27,38,32,15,5,22,16,128
