Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,45:00,8,17,.471,0,0,,11,12,.917,3,12,15,5,1,0,1,2,27
nancela01,43:00,11,17,.647,0,0,,0,0,,3,11,14,1,1,1,4,3,22
wilkige01,42:00,5,14,.357,0,1,.000,5,5,1.000,3,4,7,4,0,0,3,4,15
pricema01,37:00,8,13,.615,3,4,.750,3,4,.750,2,4,6,7,2,0,3,1,22
higgiro01,10:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,1,0
millsch01,33:00,6,12,.500,1,1,1.000,4,5,.800,5,6,11,3,0,4,2,6,17
brandte01,19:00,3,6,.500,0,0,,2,4,.500,0,0,0,1,1,0,0,1,8
ferryda01,17:00,0,4,.000,0,1,.000,0,0,,2,1,3,2,0,1,1,2,0
phillbo01,11:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,0,2,2
battljo01,8:00,3,6,.500,0,0,,0,2,.000,0,0,0,0,1,0,0,1,6
Team Totals,265,45,92,.489,4,8,.500,25,32,.781,18,41,59,25,7,7,14,23,119
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,48:00,3,21,.143,1,4,.250,5,7,.714,1,3,4,9,3,0,2,0,12
simmoli01,47:00,9,19,.474,0,0,,4,5,.800,4,5,9,3,4,2,1,6,22
webbsp01,44:00,7,10,.700,4,5,.800,4,4,1.000,0,3,3,7,1,1,3,2,22
chilcpe01,36:00,7,12,.583,0,0,,1,2,.500,1,5,6,2,0,1,0,2,15
tisdawa01,26:00,7,9,.778,0,0,,3,5,.600,0,3,3,3,0,0,1,6,17
williwa02,15:00,3,8,.375,0,4,.000,2,4,.500,1,2,3,2,0,0,2,2,8
brownra02,15:00,2,6,.333,0,0,,3,6,.500,2,3,5,2,2,1,1,2,7
peplomi01,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,4,0
breuera01,10:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0
smithla02,8:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,1,1,0,2
wilsotr01,5:00,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,0,0,4
Team Totals,265,41,92,.446,5,13,.385,22,33,.667,12,27,39,30,11,7,11,26,109
