Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,46:00,10,17,.588,1,3,.333,1,1,1.000,0,2,2,11,0,0,0,3,22
onealsh01,44:00,15,16,.938,0,0,,3,13,.231,4,1,5,3,0,4,5,4,33
hardaan01,38:00,8,19,.421,0,2,.000,4,8,.500,2,2,4,8,1,0,1,1,20
anderni01,35:00,11,13,.846,2,2,1.000,0,2,.000,2,12,14,6,2,0,0,1,24
turneje01,26:00,3,6,.500,0,1,.000,0,0,,1,4,5,1,0,0,2,4,6
scottde01,21:00,1,4,.250,0,1,.000,0,0,,1,2,3,5,2,0,2,0,2
royaldo01,17:00,3,7,.429,0,0,,6,8,.750,2,4,6,0,1,0,0,2,12
aventan01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
bowiean01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
rollitr01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,52,85,.612,3,9,.333,14,32,.438,12,30,42,34,6,4,11,16,121
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,45:00,10,17,.588,2,5,.400,1,1,1.000,0,3,3,5,1,0,3,0,23
hornaje01,42:00,6,15,.400,1,5,.200,2,2,1.000,0,1,1,8,0,0,2,3,15
weathcl01,40:00,8,14,.571,0,0,,3,4,.750,1,9,10,4,5,2,0,3,19
bradlsh01,33:00,10,17,.588,0,1,.000,4,8,.500,2,3,5,3,2,1,1,5,24
perryti01,23:00,3,6,.500,1,2,.500,0,0,,2,1,3,1,0,0,0,1,7
woolror01,34:00,9,16,.563,0,0,,2,4,.500,3,5,8,2,0,2,4,5,20
leckner01,13:00,1,3,.333,0,0,,0,0,,2,5,7,1,0,0,0,4,2
grahagr01,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
kiddwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,91,.527,4,13,.308,12,19,.632,10,27,37,24,8,5,11,22,112
