Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,48:00,7,16,.438,1,2,.500,0,0,,4,5,9,4,5,0,7,4,15
armstbj01,43:00,10,17,.588,2,2,1.000,2,2,1.000,1,3,4,6,3,0,2,4,24
blounco01,24:00,2,6,.333,0,0,,3,4,.750,1,2,3,3,0,0,2,3,7
myerspe01,20:00,4,9,.444,0,0,,0,0,,0,0,0,2,1,0,4,0,8
cartwbi01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,0,2
kerrst01,33:00,5,7,.714,1,2,.500,0,0,,0,3,3,0,2,0,2,0,11
kingst01,29:00,4,12,.333,0,0,,0,0,,4,7,11,7,2,3,2,4,8
wennibi01,27:00,5,11,.455,0,0,,1,1,1.000,2,8,10,1,2,2,0,5,11
kukocto01,23:00,1,9,.111,0,0,,0,0,,0,4,4,2,0,0,2,2,2
englijo01,10:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,2,0
Team Totals,265,39,89,.438,4,6,.667,6,9,.667,13,32,45,26,15,5,23,24,88
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,47:00,6,14,.429,0,1,.000,3,6,.500,0,5,5,12,5,0,3,1,15
perryti01,46:00,9,16,.563,2,2,1.000,3,5,.600,4,2,6,2,2,2,1,2,23
weathcl01,46:00,5,10,.500,0,0,,4,4,1.000,3,9,12,2,3,4,6,2,14
bradlsh01,45:00,8,18,.444,0,0,,1,4,.250,2,8,10,3,0,6,4,2,17
barroda01,44:00,8,14,.571,3,6,.500,1,1,1.000,0,3,3,3,4,0,6,2,20
woolror01,14:00,1,4,.250,0,0,,2,2,1.000,0,3,3,0,0,1,1,2,4
dawkijo01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,3,1,2
greense01,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0
malonmo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
leckner01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
kiddwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,38,80,.475,5,9,.556,14,22,.636,10,34,44,23,15,13,26,13,95
