Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,38:00,8,15,.533,0,0,,5,10,.500,1,7,8,2,4,0,4,3,21
hornaje01,36:00,4,8,.500,0,2,.000,1,1,1.000,0,6,6,4,0,0,3,2,9
bradlsh01,33:00,3,12,.250,0,0,,0,0,,1,4,5,2,2,5,4,3,6
kiddwa01,30:00,3,7,.429,0,0,,3,3,1.000,3,2,5,0,0,1,1,1,9
dawkijo01,15:00,2,5,.400,0,2,.000,2,2,1.000,0,1,1,1,2,0,0,1,6
barroda01,25:00,4,7,.571,1,3,.333,1,1,1.000,0,1,1,8,0,1,3,1,10
perryti01,23:00,3,6,.500,1,2,.500,0,0,,1,3,4,1,1,0,0,1,7
greense01,20:00,2,10,.200,1,4,.250,2,2,1.000,0,1,1,1,0,0,2,2,7
malonmo01,13:00,2,3,.667,0,0,,5,8,.625,2,2,4,0,0,0,4,2,9
leckner01,7:00,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,1,0,2
Team Totals,240,32,75,.427,3,13,.231,19,27,.704,9,30,39,20,10,7,22,16,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,25:00,8,15,.533,0,3,.000,3,3,1.000,1,3,4,3,3,0,3,2,19
oaklech01,24:00,4,10,.400,0,0,,2,4,.500,7,6,13,3,3,1,3,1,10
ewingpa01,24:00,2,9,.222,0,0,,4,4,1.000,2,6,8,2,2,0,1,2,8
masonan01,22:00,3,9,.333,0,0,,0,0,,3,4,7,3,0,0,0,4,6
riverdo01,20:00,1,3,.333,0,2,.000,0,0,,0,1,1,6,1,0,6,1,2
bonnean01,26:00,6,10,.600,0,0,,2,2,1.000,3,3,6,1,3,1,1,2,14
willihe01,24:00,7,11,.636,0,0,,0,0,,2,4,6,1,1,2,0,3,14
campbto01,24:00,3,7,.429,0,0,,4,4,1.000,2,1,3,5,0,0,1,3,10
davishu01,23:00,4,10,.400,2,2,1.000,0,0,,0,0,0,2,1,0,0,2,10
anthogr01,21:00,1,6,.167,0,1,.000,0,0,,0,1,1,5,2,0,3,3,2
blackro01,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,2,0,0,0,0
Team Totals,240,39,92,.424,2,8,.250,15,17,.882,20,29,49,32,18,4,18,23,95
