Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,33:00,7,13,.538,1,1,1.000,0,0,,0,0,0,2,0,0,1,4,15
paytoga01,32:00,7,12,.583,0,0,,0,0,,2,3,5,6,3,0,2,4,14
perkisa01,30:00,5,11,.455,2,5,.400,3,4,.750,2,3,5,1,1,0,1,2,15
kempsh01,30:00,5,10,.500,0,0,,2,3,.667,2,4,6,4,2,2,4,5,12
gillke01,29:00,5,11,.455,1,2,.500,0,0,,0,3,3,1,1,1,2,4,11
cagemi01,27:00,2,4,.500,0,0,,2,2,1.000,3,4,7,2,2,0,1,4,6
piercri01,21:00,5,13,.385,0,1,.000,6,6,1.000,0,1,1,1,0,1,0,0,16
askewvi01,19:00,4,6,.667,0,0,,1,3,.333,3,1,4,4,2,1,0,2,9
mcmilna01,19:00,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,3,3,3
Team Totals,240,41,84,.488,4,9,.444,15,20,.750,13,21,34,22,11,5,14,28,101
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,7,21,.333,0,0,,8,14,.571,8,5,13,1,5,2,2,3,22
stockjo01,38:00,4,7,.571,1,2,.500,3,4,.750,2,3,5,10,3,0,5,3,12
malonje01,35:00,5,15,.333,0,0,,5,6,.833,3,0,3,1,0,0,0,2,15
spencfe01,26:00,4,7,.571,0,0,,1,3,.333,4,3,7,2,0,2,3,3,9
benoida01,24:00,0,4,.000,0,2,.000,4,4,1.000,1,1,2,0,0,1,0,2,4
chambto01,27:00,6,9,.667,0,0,,5,5,1.000,2,3,5,1,1,0,3,4,17
corbity01,25:00,4,7,.571,1,3,.333,0,0,,0,2,2,2,0,0,2,5,9
humphja01,16:00,5,7,.714,2,2,1.000,0,0,,0,3,3,3,0,1,2,1,12
bondwa01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
russebr01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,35,77,.455,4,9,.444,26,36,.722,20,21,41,20,9,6,17,26,100
