Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,40:00,4,10,.400,2,4,.500,0,0,,1,5,6,1,2,1,4,1,10
malonje01,39:00,7,13,.538,0,0,,2,2,1.000,1,3,4,2,2,0,1,1,16
weathcl01,38:00,10,17,.588,0,1,.000,5,6,.833,2,5,7,1,1,2,1,0,25
barroda01,32:00,4,8,.500,1,3,.333,2,2,1.000,0,3,3,9,2,0,4,0,11
leckner01,20:00,2,2,1.000,0,0,,0,2,.000,2,5,7,6,0,3,4,2,4
woolror01,34:00,10,17,.588,0,0,,2,2,1.000,1,2,3,3,1,1,2,2,22
dawkijo01,16:00,3,4,.750,1,1,1.000,0,0,,0,0,0,8,1,0,0,2,7
grahagr01,10:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,0,4
kiddwa01,8:00,1,4,.250,0,0,,0,1,.000,0,2,2,0,0,1,0,2,2
malonmo01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,42,77,.545,4,9,.444,13,17,.765,8,27,35,30,10,8,17,10,101
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,42:00,9,16,.563,0,0,,0,1,.000,1,6,7,4,6,0,1,0,18
edwarbl01,34:00,11,17,.647,1,1,1.000,0,0,,1,6,7,4,1,0,5,3,23
barryjo01,33:00,8,17,.471,1,4,.250,0,0,,2,2,4,4,2,1,3,3,17
bakervi01,33:00,7,14,.500,0,0,,0,0,,2,5,7,7,0,0,2,5,14
normake01,30:00,2,10,.200,0,1,.000,1,2,.500,1,6,7,4,0,3,0,2,5
lohaubr01,22:00,5,9,.556,2,3,.667,4,4,1.000,2,2,4,1,1,0,0,1,16
maybele01,19:00,2,3,.667,0,1,.000,0,0,,1,0,1,2,1,0,1,2,4
stronde01,15:00,1,3,.333,0,0,,2,2,1.000,5,1,6,4,1,0,1,0,4
cookan01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2
courtjo01,4:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,46,94,.489,4,10,.400,7,9,.778,15,28,43,31,12,5,14,16,103
