Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,44:00,9,15,.600,3,6,.500,7,8,.875,1,4,5,4,2,0,4,4,28
thorpot01,44:00,6,11,.545,0,0,,6,6,1.000,5,16,21,5,2,1,2,4,18
smithke01,42:00,9,16,.563,4,5,.800,3,5,.600,2,2,4,8,3,0,2,3,25
horryro01,38:00,5,9,.556,0,0,,1,1,1.000,1,4,5,8,0,2,1,1,11
olajuha01,34:00,9,22,.409,1,1,1.000,0,0,,0,8,8,3,1,4,3,6,19
cassesa01,16:00,4,8,.500,1,1,1.000,4,4,1.000,0,3,3,0,0,0,1,3,13
brooksc01,8:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
bullama01,7:00,0,4,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,3,0
rileyer01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,89,.472,9,15,.600,21,24,.875,10,37,47,30,8,7,13,25,114
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,43:00,6,15,.400,0,3,.000,6,7,.857,2,3,5,8,2,0,5,2,18
sprewla01,42:00,8,18,.444,1,1,1.000,5,6,.833,1,3,4,6,0,0,4,3,22
webbech01,36:00,6,15,.400,0,1,.000,3,8,.375,2,9,11,7,1,2,2,0,15
owensbi01,27:00,3,10,.300,0,0,,0,0,,2,7,9,3,0,0,0,5,6
johnsav01,16:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,2,2,4
gatlich01,25:00,8,9,.889,0,0,,2,4,.500,1,4,5,0,0,1,0,2,18
jennike01,19:00,5,6,.833,3,4,.750,2,4,.500,0,2,2,1,2,0,1,1,15
grayeje01,17:00,1,6,.167,0,1,.000,0,0,,0,4,4,3,0,0,0,3,2
houstby01,15:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,3,4
Team Totals,240,41,87,.471,4,10,.400,18,29,.621,10,33,43,30,5,3,14,21,104
