Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,39:00,9,14,.643,0,0,,4,7,.571,2,6,8,3,0,2,4,3,22
hardaan01,35:00,4,7,.571,0,1,.000,1,2,.500,0,3,3,7,3,0,5,3,9
anderni01,28:00,6,13,.462,1,4,.250,0,0,,0,2,2,2,1,0,3,1,13
turneje01,28:00,4,7,.571,1,2,.500,1,2,.500,0,3,3,0,1,0,2,4,10
skilesc01,25:00,3,8,.375,0,2,.000,1,1,1.000,0,2,2,7,1,0,5,2,7
bowiean01,28:00,6,11,.545,0,1,.000,2,2,1.000,1,5,6,3,3,0,2,1,14
royaldo01,16:00,2,6,.333,0,0,,4,4,1.000,1,2,3,1,0,0,0,2,8
scottde01,16:00,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,1,0,1,2
greenli01,8:00,3,3,1.000,0,0,,4,4,1.000,0,0,0,1,1,0,1,1,10
aventan01,8:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2
towerke01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
rollitr01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,40,77,.519,2,11,.182,17,22,.773,6,28,34,25,10,3,22,21,99
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,32:00,7,16,.438,0,1,.000,4,5,.800,4,3,7,0,1,0,4,2,18
blaylmo01,29:00,5,13,.385,0,2,.000,0,0,,1,4,5,11,4,0,1,1,10
augmost01,29:00,3,6,.500,0,0,,2,2,1.000,2,1,3,5,2,0,1,3,8
wilkido01,25:00,9,14,.643,1,3,.333,7,8,.875,0,4,4,0,1,1,1,0,26
koncajo01,22:00,3,6,.500,0,0,,0,0,,0,3,3,1,2,3,0,4,6
ehlocr01,23:00,3,7,.429,0,0,,0,0,,0,3,3,5,1,0,2,1,6
langan01,20:00,5,7,.714,0,0,,2,2,1.000,0,4,4,0,0,0,1,4,12
ferredu01,19:00,6,7,.857,1,1,1.000,1,3,.333,2,1,3,1,1,0,0,0,14
whatlen01,19:00,4,5,.800,0,0,,1,2,.500,0,2,2,3,2,0,3,1,9
keefead01,14:00,1,7,.143,0,0,,5,6,.833,4,4,8,2,0,2,1,3,7
edwardo01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
grahapa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,91,.516,2,7,.286,22,28,.786,13,29,42,28,14,6,14,20,118
