Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,45:00,7,15,.467,0,1,.000,4,5,.800,5,9,14,8,2,0,6,3,18
westdo01,35:00,14,21,.667,0,0,,2,4,.500,2,4,6,3,2,2,2,4,30
willimi02,35:00,2,9,.222,0,1,.000,0,2,.000,1,1,2,9,1,0,4,3,4
rideris01,26:00,4,13,.308,0,1,.000,2,2,1.000,2,0,2,4,0,0,2,0,10
longllu01,16:00,2,3,.667,0,0,,1,3,.333,0,3,3,2,1,1,4,2,5
persoch01,26:00,5,14,.357,1,4,.250,1,1,1.000,1,4,5,2,2,0,2,1,12
frankte01,18:00,2,3,.667,0,0,,0,2,.000,4,0,4,1,0,1,0,4,4
baileth01,15:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,0,1,4
smithch03,14:00,1,4,.250,0,0,,0,0,,0,1,1,2,1,0,1,4,2
brownmi01,10:00,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,4
Team Totals,240,41,89,.461,1,7,.143,10,19,.526,16,25,41,32,10,4,21,23,93
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,43:00,12,22,.545,3,6,.500,4,4,1.000,1,7,8,5,1,1,2,3,31
mannida01,36:00,8,16,.500,0,1,.000,3,6,.500,1,4,5,3,0,0,4,2,19
jacksma01,35:00,4,9,.444,0,2,.000,2,2,1.000,2,4,6,7,2,0,5,0,10
ellisha01,29:00,2,5,.400,0,0,,2,2,1.000,2,1,3,2,6,0,1,4,6
spencel01,24:00,3,8,.375,0,0,,5,8,.625,1,4,5,0,1,0,2,3,11
vaughlo01,26:00,5,7,.714,0,0,,4,4,1.000,1,5,6,0,1,0,3,3,14
aguirma01,18:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,4,2
tolbeto01,16:00,0,5,.000,0,0,,2,2,1.000,3,2,5,0,0,0,0,0,2
grantga01,13:00,3,5,.600,0,1,.000,2,2,1.000,0,1,1,5,0,0,0,1,8
Team Totals,240,38,79,.481,3,11,.273,24,30,.800,11,28,39,25,11,1,18,20,103
