Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,14,26,.538,0,1,.000,6,8,.750,6,8,14,7,0,2,3,2,34
stockjo01,38:00,4,9,.444,1,2,.500,0,0,,2,2,4,16,3,0,0,3,9
spencfe01,33:00,6,6,1.000,0,0,,2,3,.667,3,11,14,0,0,0,2,2,14
humphja01,27:00,1,4,.250,0,1,.000,0,0,,2,1,3,4,1,0,0,2,2
benoida01,22:00,2,11,.182,1,5,.200,2,3,.667,1,3,4,0,0,3,0,2,7
hornaje01,31:00,8,16,.500,1,2,.500,4,4,1.000,1,0,1,3,1,0,1,5,21
corbity01,26:00,4,11,.364,0,2,.000,0,0,,1,0,1,2,1,0,0,4,8
chambto01,23:00,5,10,.500,0,1,.000,0,1,.000,1,2,3,1,0,0,0,2,10
Team Totals,240,44,93,.473,3,14,.214,14,19,.737,17,27,44,33,6,5,6,22,105
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,45:00,9,30,.300,0,3,.000,13,14,.929,4,5,9,0,0,0,1,0,31
harpero01,44:00,10,21,.476,4,7,.571,8,8,1.000,1,4,5,4,3,0,0,3,32
jacksma01,42:00,7,14,.500,0,3,.000,2,3,.667,1,6,7,10,0,0,2,2,16
outlabo01,40:00,4,8,.500,0,0,,1,3,.333,6,3,9,0,2,4,0,3,9
spencel01,11:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,1,2
martibo01,29:00,4,6,.667,0,0,,2,2,1.000,5,6,11,0,0,1,1,3,10
ellisha01,9:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,4
willijo02,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
grantga01,6:00,1,3,.333,0,1,.000,0,0,,1,0,1,3,0,1,0,2,2
deherte01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,38,90,.422,4,14,.286,28,32,.875,19,28,47,18,5,6,7,17,108
