Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,11,23,.478,2,5,.400,11,15,.733,2,3,5,5,1,4,4,3,35
mullich01,48:00,8,16,.500,2,4,.500,7,8,.875,1,5,6,2,4,1,0,1,25
owensbi01,46:00,6,12,.500,0,0,,9,12,.750,2,10,12,5,5,0,2,3,21
webbech01,30:00,7,14,.500,0,0,,1,4,.250,5,4,9,0,0,3,1,3,15
johnsav01,30:00,5,12,.417,0,1,.000,4,8,.500,0,4,4,8,0,0,1,1,14
houstby01,22:00,2,5,.400,0,0,,0,0,,4,3,7,0,1,1,0,5,4
gatlich01,8:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,1,1,3,2
jennike01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
buechju01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,40,83,.482,4,10,.400,32,47,.681,16,31,47,21,11,10,10,19,116
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,8,29,.276,0,0,,8,11,.727,11,12,23,6,2,1,2,2,24
stockjo01,40:00,10,15,.667,0,4,.000,1,2,.500,1,2,3,16,1,0,1,5,21
corbity01,33:00,4,6,.667,0,0,,0,0,,4,2,6,0,0,0,4,3,8
humphja01,18:00,4,7,.571,2,3,.667,0,0,,0,2,2,1,0,1,3,4,10
spencfe01,16:00,3,10,.300,0,0,,2,4,.500,6,1,7,1,0,1,1,0,8
hornaje01,29:00,5,9,.556,1,1,1.000,3,3,1.000,1,3,4,2,1,0,0,4,14
chambto01,27:00,7,16,.438,1,1,1.000,0,0,,1,6,7,1,1,0,3,6,15
benoida01,19:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,1,1,5,4
bondwa01,8:00,3,5,.600,3,4,.750,0,0,,0,2,2,0,0,0,0,4,9
crottjo01,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,46,102,.451,7,14,.500,14,20,.700,25,32,57,28,5,4,15,34,113
