Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,39:00,9,14,.643,0,0,,7,8,.875,2,5,7,1,2,1,4,5,25
pricema01,37:00,7,18,.389,3,7,.429,5,6,.833,1,1,2,6,2,0,4,1,22
williho01,32:00,3,10,.300,0,0,,4,7,.571,3,3,6,0,4,2,0,3,10
wilkige01,32:00,1,6,.167,0,0,,2,2,1.000,1,3,4,0,2,1,2,1,4
ferryda01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
hillty01,25:00,3,6,.500,0,0,,2,4,.500,5,10,15,0,2,1,2,5,8
millsch01,24:00,2,7,.286,0,1,.000,2,3,.667,0,3,3,0,0,0,1,3,6
brandte01,21:00,3,7,.429,0,1,.000,4,4,1.000,0,1,1,3,0,0,1,2,10
battljo01,16:00,2,6,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,2,4
phillbo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,75,.400,3,11,.273,26,34,.765,12,28,40,10,12,5,15,24,89
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,41:00,10,22,.455,1,2,.500,3,3,1.000,0,4,4,2,3,1,4,2,24
seikaro01,41:00,4,10,.400,0,0,,3,7,.429,3,14,17,2,0,2,6,4,11
colesbi01,36:00,3,8,.375,1,4,.250,2,4,.500,0,5,5,9,1,1,2,2,9
minerha01,29:00,5,9,.556,0,0,,2,2,1.000,0,1,1,2,0,0,1,4,12
sallejo01,22:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,2,5,4
smithst01,20:00,4,7,.571,0,0,,1,1,1.000,2,1,3,2,2,0,2,2,9
longgr01,16:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,0,0,2
shawbr01,13:00,2,5,.400,0,1,.000,3,4,.750,1,2,3,3,0,0,0,2,7
geigema01,12:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,0,4,4
burtowi01,10:00,3,4,.750,0,0,,2,4,.500,0,1,1,0,0,0,0,2,8
Team Totals,240,35,76,.461,2,7,.286,18,27,.667,9,33,42,22,7,4,17,27,90
