Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,8,12,.667,2,5,.400,7,8,.875,0,3,3,5,2,0,3,2,25
onealsh01,43:00,12,22,.545,0,0,,12,19,.632,6,9,15,4,0,5,3,4,36
anderni01,39:00,4,14,.286,0,4,.000,2,3,.667,0,6,6,4,0,1,3,3,10
hardaan01,37:00,5,10,.500,0,1,.000,2,2,1.000,3,3,6,5,3,0,4,4,12
turneje01,13:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,1,0,5,2
scottde01,27:00,5,12,.417,3,5,.600,1,2,.500,1,2,3,1,1,0,1,0,14
kitegr01,15:00,0,2,.000,0,0,,3,4,.750,1,2,3,0,1,0,0,2,3
bowiean01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,2,4,2
royaldo01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,36,75,.480,5,15,.333,27,38,.711,12,29,41,22,7,7,17,25,104
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,47:00,5,13,.385,3,5,.600,0,1,.000,0,2,2,4,3,2,4,3,13
johnske02,42:00,10,19,.526,0,1,.000,5,8,.625,1,3,4,6,4,0,4,2,25
barklch01,41:00,9,13,.692,0,1,.000,8,12,.667,4,6,10,7,3,0,4,4,26
greenac01,36:00,5,16,.313,0,0,,3,5,.600,7,4,11,2,0,2,0,1,13
westma01,11:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,6,0
aingeda01,30:00,6,13,.462,3,6,.500,0,0,,1,5,6,1,1,1,1,3,15
milleol01,21:00,4,6,.667,0,1,.000,1,1,1.000,0,2,2,4,1,3,3,5,9
johnsfr01,7:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,1,0
kleinjo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,82,.476,6,14,.429,17,27,.630,13,26,39,26,12,9,17,26,101
