Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,40:00,9,16,.563,0,2,.000,8,9,.889,3,2,5,6,2,0,5,3,26
ricegl01,39:00,10,20,.500,1,3,.333,0,0,,3,7,10,5,0,1,2,3,21
sallejo01,37:00,7,11,.636,0,0,,2,3,.667,0,4,4,3,2,1,0,5,16
longgr01,29:00,7,11,.636,0,0,,3,4,.750,6,2,8,1,0,0,3,4,17
shawbr01,22:00,3,7,.429,1,2,.500,1,2,.500,0,3,3,1,1,0,2,3,8
geigema01,30:00,5,8,.625,0,0,,2,2,1.000,2,7,9,2,1,1,2,5,12
colesbi01,26:00,4,5,.800,0,0,,2,3,.667,1,2,3,3,4,0,0,4,10
askinke01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
minerha01,8:00,2,6,.333,0,0,,0,0,,1,0,1,0,1,0,1,0,4
Team Totals,240,47,85,.553,2,7,.286,18,23,.783,16,27,43,21,11,3,16,29,114
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cheanca01,41:00,6,15,.400,0,0,,5,7,.714,1,5,6,2,1,0,3,3,17
guglito01,40:00,9,17,.529,0,2,.000,1,2,.500,4,6,10,2,3,1,4,4,19
chapmre01,39:00,6,14,.429,1,7,.143,6,6,1.000,0,2,2,4,1,0,1,1,19
macledo01,39:00,4,9,.444,0,0,,4,6,.667,1,4,5,0,0,0,4,5,12
butlemi02,38:00,8,9,.889,0,0,,10,12,.833,2,1,3,1,2,0,3,3,26
adamsmi01,16:00,2,6,.333,0,2,.000,2,2,1.000,0,0,0,3,1,0,2,2,6
walkeke01,14:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,2
conloma01,13:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2
Team Totals,240,36,72,.500,1,11,.091,30,37,.811,9,22,31,12,8,2,17,21,103
