Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,33:00,10,13,.769,0,0,,1,1,1.000,2,5,7,1,0,0,3,5,21
perkisa01,32:00,7,11,.636,0,2,.000,3,3,1.000,1,0,1,3,4,0,4,2,17
paytoga01,32:00,4,11,.364,0,0,,3,4,.750,1,2,3,6,1,0,1,2,11
gillke01,28:00,3,10,.300,0,2,.000,4,4,1.000,1,2,3,2,2,0,2,3,10
kempsh01,20:00,5,13,.385,0,0,,1,2,.500,4,7,11,0,1,0,2,4,11
mcmilna01,25:00,0,2,.000,0,2,.000,0,0,,1,4,5,8,6,0,3,1,0
cagemi01,24:00,0,3,.000,0,0,,0,0,,3,5,8,1,3,1,1,0,0
askewvi01,23:00,3,7,.429,0,1,.000,8,8,1.000,1,0,1,2,0,0,0,2,14
piercri01,17:00,5,10,.500,0,2,.000,1,1,1.000,0,2,2,2,1,0,0,2,11
johnser02,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
kingch01,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
kingri01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,83,.458,0,9,.000,21,23,.913,14,29,43,26,18,1,17,22,97
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,44:00,11,18,.611,0,0,,4,4,1.000,1,3,4,3,6,0,4,4,26
foxri01,43:00,7,10,.700,0,2,.000,3,4,.750,1,8,9,5,2,0,6,5,17
radjadi01,34:00,2,9,.222,0,0,,3,4,.750,3,4,7,3,2,1,3,4,7
douglsh01,29:00,3,8,.375,0,0,,1,3,.333,0,1,1,6,0,0,2,2,7
parisro01,25:00,4,7,.571,0,0,,1,3,.333,1,5,6,0,0,0,2,0,9
gamblke01,23:00,2,7,.286,0,0,,0,0,,0,2,2,1,1,0,2,1,4
mcdanxa01,16:00,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,5,3,6
pincked01,15:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,1,2
earlac01,4:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4
abdelal01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
corchch01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2
oliveji01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,73,.479,0,2,.000,14,20,.700,9,30,39,18,12,1,26,21,84
