Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,33:00,8,18,.444,0,1,.000,0,1,.000,2,3,5,2,0,0,6,2,16
jonespo01,30:00,3,9,.333,0,0,,0,0,,6,4,10,2,1,2,5,2,6
harpede01,23:00,4,8,.500,1,4,.250,1,2,.500,0,1,1,2,1,0,3,1,10
mashbja01,15:00,3,8,.375,0,1,.000,1,2,.500,2,2,4,1,0,0,2,3,7
mornida01,12:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,5,0
legleti01,34:00,6,12,.500,1,3,.333,1,1,1.000,2,0,2,5,1,0,1,1,14
harrilu01,24:00,4,9,.444,0,0,,4,6,.667,0,3,3,2,4,1,2,1,12
rooksse01,21:00,2,5,.400,0,0,,4,6,.667,2,3,5,0,0,1,3,1,8
dreilgr01,17:00,1,4,.250,0,0,,0,0,,1,3,4,1,1,0,1,3,2
leverfa01,15:00,5,8,.625,0,0,,0,0,,1,2,3,3,0,0,2,0,10
smithdo03,13:00,3,6,.500,0,0,,0,0,,1,0,1,3,1,0,1,5,6
hodgedo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,88,.443,2,9,.222,11,18,.611,17,21,38,21,9,4,28,24,91
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,32:00,5,9,.556,3,5,.600,0,0,,0,0,0,11,1,0,3,1,13
campbel01,31:00,7,13,.538,0,0,,4,6,.667,0,7,7,2,3,4,2,2,18
peelean01,27:00,4,11,.364,0,1,.000,3,4,.750,2,0,2,2,0,0,4,1,11
divacvl01,26:00,4,5,.800,0,0,,0,0,,1,7,8,4,2,0,3,3,8
chrisdo01,20:00,7,10,.700,1,2,.500,1,1,1.000,0,3,3,1,4,0,3,4,16
threase01,20:00,3,6,.500,1,1,1.000,0,0,,2,2,4,8,6,1,1,1,7
lynchge01,18:00,7,8,.875,0,0,,2,2,1.000,2,0,2,2,0,0,0,1,16
bowiesa01,16:00,2,4,.500,0,0,,6,8,.750,1,5,6,2,0,2,2,1,10
smithto02,15:00,2,4,.500,0,0,,0,0,,0,2,2,2,1,0,0,1,4
worthja01,13:00,4,5,.800,1,1,1.000,1,1,1.000,1,1,2,1,0,0,0,0,10
harvean01,12:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,2,0,1,4
edwarja01,10:00,3,4,.750,0,0,,1,2,.500,0,2,2,1,0,0,2,3,7
Team Totals,240,50,83,.602,6,10,.600,18,24,.750,10,29,39,36,17,9,20,19,124
