New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,48:00,3,9,.333,0,0,,7,8,.875,5,7,12,3,4,0,6,4,13
ewingpa01,43:00,8,17,.471,0,0,,9,12,.750,0,15,15,3,1,1,4,4,25
davishu01,42:00,6,10,.600,0,1,.000,0,3,.000,0,1,1,5,2,0,3,3,12
harpede01,33:00,4,8,.500,0,2,.000,6,8,.750,0,1,1,2,1,0,2,2,14
bonnean01,18:00,2,5,.400,0,0,,1,2,.500,1,2,3,0,1,0,2,4,5
masonan01,30:00,3,6,.500,0,0,,2,3,.667,2,4,6,1,0,0,2,3,8
anthogr01,21:00,1,4,.250,0,0,,6,7,.857,0,2,2,6,0,0,1,3,8
willihe01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,27,60,.450,0,3,.000,31,43,.721,8,33,41,20,9,1,20,23,85
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,40:00,6,10,.600,0,0,,3,7,.429,2,7,9,2,1,0,2,4,15
millere01,35:00,7,17,.412,2,6,.333,2,3,.667,0,1,1,0,2,0,1,1,18
mckeyde01,30:00,1,9,.111,0,0,,3,4,.750,4,2,6,2,3,1,3,4,5
smitsri01,22:00,3,9,.333,0,0,,1,2,.500,2,2,4,2,1,1,1,2,7
workmha01,22:00,0,4,.000,0,0,,0,0,,0,2,2,6,0,0,5,5,0
davisan01,28:00,3,8,.375,0,0,,2,2,1.000,6,6,12,2,1,0,0,3,8
richapo01,25:00,4,6,.667,0,0,,0,0,,1,1,2,5,0,0,1,3,8
willike03,17:00,4,6,.667,0,0,,0,0,,0,3,3,0,0,0,1,2,8
scottby01,14:00,3,8,.375,0,2,.000,3,3,1.000,0,0,0,2,0,0,1,2,9
mitchsa01,7:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,3,4
Team Totals,240,33,82,.402,2,8,.250,14,21,.667,15,24,39,21,8,2,15,29,82
