Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
burresc01,30:00,7,16,.438,0,0,,2,2,1.000,4,1,5,3,3,0,2,1,16
hawkihe01,27:00,1,6,.167,0,2,.000,3,4,.750,1,5,6,3,1,0,3,1,5
boguemu01,25:00,4,8,.500,0,0,,4,4,1.000,0,0,0,5,1,0,2,1,12
gattike01,22:00,6,8,.750,0,0,,2,3,.667,2,4,6,0,0,2,4,1,14
johnsed03,21:00,3,9,.333,1,1,1.000,0,0,,0,1,1,2,0,0,1,2,7
benneto01,23:00,5,9,.556,1,2,.500,0,0,,1,0,1,2,4,0,3,3,11
ellisle02,23:00,2,5,.400,0,0,,4,8,.500,5,2,7,0,0,0,0,2,8
curryde01,22:00,2,12,.167,0,2,.000,4,4,1.000,0,2,2,2,0,0,0,2,8
willilo01,19:00,0,1,.000,0,0,,0,0,,0,4,4,0,1,2,1,2,0
robinru01,17:00,3,9,.333,0,2,.000,1,2,.500,0,0,0,1,1,0,2,1,7
gminsmi01,11:00,3,7,.429,0,0,,0,0,,1,3,4,0,0,2,2,0,6
Team Totals,240,36,90,.400,2,9,.222,20,27,.741,14,22,36,18,11,6,20,16,94
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,31:00,11,14,.786,0,1,.000,2,3,.667,3,1,4,5,5,0,0,1,24
blaylmo01,30:00,7,13,.538,1,5,.200,0,0,,3,4,7,13,3,2,4,2,15
willike02,27:00,9,14,.643,0,0,,2,3,.667,4,14,18,3,0,0,0,2,20
wilkido01,22:00,11,17,.647,1,3,.333,2,2,1.000,0,1,1,2,0,0,2,2,25
koncajo01,11:00,2,3,.667,0,0,,0,0,,3,2,5,1,1,1,0,1,4
keefead01,24:00,3,8,.375,0,0,,2,2,1.000,1,3,4,0,2,0,0,3,8
langan01,22:00,4,8,.500,0,0,,0,0,,2,3,5,2,1,2,1,1,8
ehlocr01,21:00,4,8,.500,0,2,.000,0,0,,0,5,5,5,4,0,2,2,8
whatlen01,18:00,3,5,.600,0,0,,2,2,1.000,1,3,4,3,1,0,2,3,8
ferredu01,14:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,3,2,2
grahapa01,11:00,2,3,.667,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,1,7
edwardo01,9:00,2,6,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,4
Team Totals,240,58,102,.569,3,12,.250,14,16,.875,19,38,57,36,17,5,14,20,133
