Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,39:00,12,19,.632,3,4,.750,6,7,.857,1,6,7,9,0,0,4,4,33
willibu01,38:00,4,8,.500,0,0,,3,6,.500,0,14,14,1,1,1,2,2,11
grantha01,35:00,7,12,.583,0,0,,1,1,1.000,1,2,3,1,2,1,1,2,15
bryanma01,30:00,3,4,.750,0,0,,0,0,,0,2,2,2,2,2,0,4,6
portete01,28:00,7,10,.700,3,6,.500,3,3,1.000,0,2,2,7,1,0,2,2,20
stricro02,31:00,6,11,.545,0,0,,5,6,.833,3,5,8,11,1,1,3,3,17
robincl02,28:00,8,17,.471,0,0,,1,2,.500,3,2,5,0,1,1,4,4,17
kerseje01,11:00,2,4,.500,0,0,,0,0,,0,0,0,0,2,0,0,3,4
Team Totals,240,49,85,.576,6,10,.600,19,25,.760,8,33,41,31,10,6,16,24,123
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,38:00,6,19,.316,2,4,.500,4,5,.800,1,1,2,3,0,1,4,2,18
seikaro01,35:00,5,8,.625,0,0,,9,10,.900,1,10,11,0,0,1,2,4,19
smithst01,31:00,4,10,.400,2,5,.400,1,2,.500,1,2,3,5,0,1,3,1,11
sallejo01,28:00,2,4,.500,0,0,,0,0,,2,9,11,2,3,1,4,2,4
minerha01,20:00,4,13,.308,0,0,,0,0,,1,0,1,2,0,0,0,1,8
geigema01,28:00,6,6,1.000,0,0,,5,7,.714,1,3,4,0,2,0,0,5,17
colesbi01,28:00,5,10,.500,2,2,1.000,2,2,1.000,1,1,2,5,0,0,4,5,14
shawbr01,17:00,6,11,.545,0,2,.000,0,0,,3,1,4,2,2,0,1,2,12
burtowi01,15:00,2,5,.400,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,6
Team Totals,240,40,86,.465,6,13,.462,23,28,.821,12,27,39,19,7,4,19,26,109
