Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andergr01,38:00,7,11,.636,0,0,,3,5,.600,3,8,11,3,1,1,3,4,17
houstal01,36:00,8,15,.533,1,1,1.000,2,2,1.000,2,1,3,2,0,1,2,4,19
woodda01,32:00,5,9,.556,0,1,.000,4,5,.800,3,2,5,3,2,0,1,5,14
thomais01,30:00,3,11,.273,0,2,.000,4,6,.667,0,1,1,9,4,0,1,3,10
elliose01,22:00,3,7,.429,0,0,,0,0,,0,2,2,3,0,1,2,3,6
hunteli01,30:00,5,10,.500,2,3,.667,0,0,,1,0,1,4,3,0,4,3,12
millste01,21:00,1,9,.111,0,1,.000,3,3,1.000,0,2,2,2,1,0,0,5,5
liberma01,15:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,4
maconma01,8:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,4,4
colembe01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
osullda01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,79,.430,3,8,.375,20,25,.800,10,18,28,26,11,5,14,32,91
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,35:00,7,14,.500,0,0,,1,1,1.000,1,7,8,3,0,2,4,2,15
bakervi01,34:00,4,5,.800,0,0,,1,2,.500,3,3,6,0,2,2,3,3,9
murdoer01,32:00,7,14,.500,2,4,.500,2,2,1.000,1,0,1,10,3,1,1,1,18
normake01,31:00,4,5,.800,0,0,,3,7,.429,1,6,7,6,0,0,1,2,11
edwarbl01,23:00,6,9,.667,0,0,,2,4,.500,0,3,3,3,0,1,0,3,14
barryjo01,25:00,7,9,.778,4,6,.667,3,3,1.000,0,4,4,2,1,0,1,2,21
stronde01,24:00,2,6,.333,0,0,,8,10,.800,5,5,10,1,3,1,0,2,12
dayto01,20:00,4,8,.500,1,2,.500,8,9,.889,1,3,4,2,0,0,3,2,17
maybele01,16:00,2,5,.400,0,1,.000,2,2,1.000,0,2,2,3,0,0,1,0,6
Team Totals,240,43,75,.573,7,13,.538,30,40,.750,12,33,45,30,9,7,14,17,123
