Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,48:00,10,16,.625,1,1,1.000,0,0,,0,7,7,1,1,0,2,3,21
elliose01,38:00,2,6,.333,0,1,.000,0,0,,0,4,4,3,2,0,4,4,4
dumarjo01,35:00,7,17,.412,0,3,.000,4,4,1.000,1,1,2,2,1,0,4,2,18
thomais01,35:00,4,13,.308,0,5,.000,6,6,1.000,0,4,4,6,2,0,6,0,14
woodda01,16:00,1,4,.250,0,1,.000,3,4,.750,1,1,2,2,1,1,0,5,5
andergr01,36:00,5,9,.556,0,0,,2,4,.500,7,8,15,0,0,1,4,6,12
hunteli01,16:00,1,5,.200,0,2,.000,2,2,1.000,0,0,0,3,2,0,3,1,4
houstal01,10:00,3,5,.600,0,0,,0,0,,0,0,0,0,1,0,1,2,6
liberma01,6:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,0,4
Team Totals,240,35,78,.449,1,13,.077,17,20,.850,11,26,37,17,10,2,25,23,88
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,10,18,.556,0,0,,3,5,.600,1,7,8,2,1,1,7,2,23
oaklech01,44:00,4,9,.444,0,0,,4,4,1.000,4,8,12,2,4,0,4,5,12
starkjo01,41:00,7,21,.333,3,10,.300,1,2,.500,1,0,1,7,4,0,4,4,18
bonnean01,24:00,2,5,.400,0,0,,0,1,.000,1,2,3,2,1,0,4,3,4
anthogr01,20:00,4,5,.800,1,2,.500,2,2,1.000,0,1,1,5,2,0,2,3,11
harpede01,29:00,6,11,.545,1,2,.500,5,7,.714,0,2,2,2,4,0,1,3,18
masonan01,28:00,2,4,.500,0,0,,3,5,.600,3,2,5,1,1,0,0,2,7
gaineco01,6:00,0,2,.000,0,0,,2,2,1.000,1,0,1,3,0,0,0,1,2
willihe01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,36,76,.474,5,14,.357,20,28,.714,12,22,34,24,17,1,23,23,97
